,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2016-12-17T03:07,506.1669465750358,867.8120315070737,867.8120315070737,867.8120315070737,867.8120315070737,867.8120315070737,857.6866545848534,712.7478317238678,660.4174538115954,564.1920787590032,505.5495348954983,343.58193234605113,343.6721566977845,358.0652987948299,366.46598092752583,393.6750005999293,410.8095884291589
2016-12-17T04:07,84.2126243856292,567.6503101944754,567.6503101944754,567.6503101944754,567.6503101944754,472.2545112799358,140.19013032359695,80.54739153020469,125.91286608418018,144.06886302314174,170.6466047497161,176.95249089312694,184.94437244019483,224.50487656581484,340.114247918168,431.37940479929864,626.8711843467307
2016-12-17T05:07,219.81001077982847,627.3348325830015,627.3348325830015,627.3348325830015,627.3348325830015,614.8860732382376,614.8848320062249,547.2740638362764,187.51355826535885,197.26035403691807,204.8888920006155,264.1008770135827,269.7735965385111,280.00406882381475,337.2444762975956,433.4470979127039,631.5768896128593
2016-12-17T06:07,108.00883525967198,539.9717174751198,539.9717174751198,539.9717174751198,539.9717174751198,539.9717174751198,508.2018752962231,104.75218817150297,134.77652973235382,145.35596934516195,154.16763277175616,161.92278074372524,179.61133193773836,334.59852186399485,353.7346419668657,366.00460745352143,534.9222431431767
2016-12-17T07:07,61.29719321821636,470.2814614272007,470.2814614272007,470.2814614272007,470.2814614272007,470.2814614272007,67.2949724850899,67.3872573011176,109.85871738929191,118.99876001579665,124.33626575495413,178.79960634100104,277.3036764759379,290.5735902430023,296.44110874332125,322.2125833575031,452.5765140627058
2016-12-17T08:07,373.99309936168345,751.8740908233689,751.8740908233689,751.8740908233689,751.8740908233689,750.0109915159221,633.7733752674653,633.7733752674653,623.0502581364146,595.8122360511851,300.18540289020814,314.5360201212545,325.05057815694715,347.7801102010912,351.97300139561924,362.4054500623158,692.1854725626781
2016-12-17T09:07,78.96031239501767,527.6081932812109,527.609963000182,527.609963000182,527.609963000182,522.2816635291914,64.68029631261075,74.10267597233504,88.25851366707633,96.80929615886424,103.26199707549685,119.45237028473326,258.0746068449922,276.2543796392928,296.75130888285685,333.49817246927915,437.87964691579464
2016-12-17T10:07,261.09045613576404,520.9797486474048,520.9797486474048,520.9797486474048,520.9797486474048,514.633501593305,319.9847276738268,171.5635769236559,156.36253679343002,153.81593841381047,143.9064450902438,199.6461451040845,216.96886979518777,223.2906535325606,250.4654987246048,362.73541254144203,480.06570393083786
2016-12-17T11:07,475.31992435783707,609.7426835649903,609.7426835649903,609.7426835649903,609.7426835649903,609.7293307444361,609.7274888706826,599.7187963880327,461.9201068851112,412.23466962467245,394.1447798228834,386.4376787587214,380.85694349002125,373.448657714592,365.3034454263253,430.0980677703929,574.5425811185186
2016-12-17T12:07,154.73781158191514,419.2562245458839,417.9933383075747,417.9933383075747,291.31490961525265,268.07676124455037,162.11227121414532,59.451737026894094,137.36802635630562,155.9791623496769,176.14661876394803,208.0186284569398,232.41202666711845,291.9474456605425,384.6414278587229,427.4149103949781,511.3720178738606
2016-12-17T13:07,277.6647523089943,629.1567757051324,629.1567757051324,629.1567757051324,629.1567757051324,602.4354474140557,582.575415538957,567.5672952662815,243.94995801764463,181.62282253280105,186.35763150897267,214.33596353757173,287.34159808060497,297.2412324201408,376.55656000473147,485.9097652514386,648.8827386082664
2016-12-17T14:08,598.6989037243518,675.1873946369357,675.1873946369357,675.1873946369357,675.1873946369357,675.1873946369357,630.1908987881386,622.2199723474654,577.2708742985446,546.3610914552762,478.7873080771911,454.3266311458935,381.75962647970664,397.6749748114676,454.19994695819787,494.67491342011454,725.4190363278417
2016-12-17T15:08,658.5083895205959,734.4748232688135,734.4748232688135,734.4748232688135,734.4468592013102,734.4212503845271,679.8166668372508,678.9728210717649,650.6599496286143,607.3279617794477,287.017273304322,288.7484126700514,291.2122338236235,325.1888130941796,406.3294151941061,409.30304046120995,732.3479792279053
2016-12-17T16:08,550.1759285241919,767.9063532849414,767.9063532849414,767.9063532849414,767.9063532849414,767.9063532849414,730.7044165276452,728.1433166983475,701.5583809820115,566.5527233636842,321.32886738531295,336.92435926742917,337.8391463944861,339.63636308815205,373.95001454126896,378.76231749668375,797.722560735952
2016-12-17T17:08,504.27845932197977,723.7143778469407,723.7143778469407,723.7143778469407,723.7143778469407,723.7143778469407,723.7143778469407,723.7143778469407,682.8698765315563,467.2692993203377,287.60929404295007,294.1445623259576,303.3674738523191,306.4342418170557,320.2219125636125,442.6561393790616,692.4673435167915
2016-12-17T18:08,218.57627477570537,520.9171679767386,520.9171679767386,520.9171679767386,520.9168756962943,520.9168756962943,517.2090651532226,307.6226310454019,177.57230293831628,189.15893639455174,208.14937066728442,219.91596767519377,330.5501321847236,342.5903955269249,364.9081587323438,386.9495936924898,529.4950361246646
2016-12-17T19:08,195.82615637170062,559.3888343632493,559.3888343632493,559.3888343632493,559.3888343632493,539.0686377420401,512.2453464040076,469.5364082658862,252.78162396759814,197.14414134625977,202.7146736257507,247.02579412753113,305.7867558390273,317.00755381466826,334.35260614083415,370.67200113230115,492.29522539458446
2016-12-17T20:08,-2.2372296839994483,263.78864245402843,263.78864245402843,260.50765008008506,247.33377714269875,49.203704183376885,-11.345854625833308,40.933718557734906,55.3304583970298,63.1018112982686,81.19480274266509,103.67850693283509,142.27597935005195,183.36627760149184,183.36627760149184,183.36627760149184,183.36627760149184
2016-12-17T21:08,100.8480452911433,422.13832107638314,422.13832107638314,422.13832107638314,422.13832107638314,422.13832107638314,394.7449460682866,101.02809055589232,105.39574553633277,131.05311279624715,191.43757703644388,199.31586972131404,219.54241902245852,251.47814068232483,287.57512427816914,402.08635455681235,437.88970244586983
2016-12-17T22:08,46.27413269246604,382.69548674065373,382.69548674065373,382.69548674065373,382.69548674065373,382.69548674065373,42.64098029252291,55.85443396066473,62.03506374269023,132.4992004441086,153.7329351652826,160.50206861924818,181.38947387445364,209.43591467935443,253.4969695494455,363.8969884090058,363.8969884090058
2016-12-17T23:08,160.74394881054457,546.7763464746267,546.7763464746267,546.7763464746267,546.7763464746267,546.7763464746267,546.7763464746267,131.0823775591934,133.95321376207932,136.80395702262604,146.70189386563044,240.68639562467078,266.26112583792775,279.90358390333523,330.6369159483721,349.810923383344,519.6673950674883
2016-12-18T00:08,286.87417950396053,621.9328056541726,621.9328056541726,621.9328056541726,621.9328056541726,621.9328056541726,620.7411940131487,618.169868861002,199.92105251168226,201.93061041767572,208.99769117518557,275.2323839619749,286.6927427587069,294.3118394666129,316.75097461682293,372.81322382264545,528.0755322598543
2016-12-18T01:08,271.91737194114984,554.2878118448145,554.2878118448145,554.2878118448145,553.9971239327925,553.9971239327925,535.6554339304334,263.98510400763064,148.14379729442322,174.73385139682156,213.43578122737165,247.01851465537467,258.3527974755402,274.34542475306614,353.82429456266163,366.5182693426736,447.2188048498236
2016-12-18T02:08,258.0941573373438,413.7072265766157,413.7072265766157,413.7072265766157,413.7072265766157,413.7072265766157,397.64093211516416,82.41000368865906,96.42424480158992,110.40840693251751,125.479935887909,139.74834369360408,261.2561274386864,347.2155895797662,355.78821538269847,369.48519500672165,509.55991781188015
2016-12-18T03:08,46.954247884151464,259.6245163828475,259.62276432380634,259.62364028923486,69.68154334839765,4.724713479854007,-16.27057707709988,78.65333365444116,87.83685789175449,99.81915824586048,165.35783663298184,176.24046819596083,252.38877743931832,283.2672260918821,376.7051428082268,387.67059868219843,443.30661012329995
2016-12-18T04:08,133.58828139451634,528.2257322436029,528.2257322436029,528.2257322436029,528.2257322436029,528.0185006745432,526.3695061446724,245.88781985732408,137.5447790113206,208.11483242088445,246.0520378184368,281.7329630838801,334.0528068987294,341.7755296949791,354.76559032963473,370.70087628336887,584.5839411178606
2016-12-18T05:08,184.451901919284,632.9158965703994,632.9158965703994,632.9158965703994,632.9158965703994,632.9158965703994,564.1778372810702,564.1778372810702,180.9329985980571,165.42179150039954,199.33097772206204,207.62089824559806,306.27108881367695,320.35191277542566,367.3788633624871,402.7739175524186,557.5545556679393
2016-12-18T06:08,120.62142569648007,482.0328441733379,482.0328441733379,482.0328441733379,482.0328441733379,482.0328441733379,298.4593524200814,145.2047528162298,107.61657531701353,126.59028030944245,138.83358007457502,186.07587600139655,270.7365911977211,275.9709376766197,371.2660021912443,410.46379242031895,562.9327529698951
2016-12-18T07:08,240.3354842974009,587.3280390626177,587.3280390626177,587.3280390626177,587.3280390626177,587.3280390626177,480.797541809375,318.6192499943311,202.36134410363854,162.97498301733097,166.35408974324298,189.669815787429,275.35064348718504,308.83811821859274,322.99415271725655,349.579352998558,514.2538143614566
2016-12-18T08:08,294.41931561067736,551.3852732898803,551.3852732898803,551.3852732898803,551.3852732898803,522.9729273363441,496.2034927670092,289.7418094065569,256.4335924960168,184.14931711899084,182.11857940564343,190.2103927486906,210.0034846000949,316.505936362836,333.96700030906294,365.1781463831114,561.2465441714697
2016-12-18T09:08,283.2693372798998,532.5436796207033,532.5436796207033,532.5436796207033,532.5436796207033,466.9470288696956,439.543690345643,357.85258746429867,270.5292975723243,215.05288201410897,219.0632596060359,248.6311943777544,260.87211515713716,335.7652304785854,378.3637988414372,426.400857931405,530.3325844566432
2016-12-18T10:08,82.09855504973399,423.68419268985855,423.68419268985855,423.6849185192504,341.29707771180466,341.29707771180466,238.57687878500263,78.61191431312233,96.5598089305346,122.199781146685,124.11638604791258,162.21821403697038,175.6461244906122,288.50628597615025,306.6495686701883,395.0208293321379,533.8290751420916
2016-12-18T11:08,535.6079821095684,576.7272851764327,576.7272851764327,576.7272851764327,576.7272851764327,574.3708398735916,566.2030258127978,566.2030258127978,537.8723019804266,461.26741498058095,438.9858662336727,350.10179531392623,366.6922586329821,397.84534036535933,416.93730622163804,485.4228903142849,596.8900229326356
2016-12-18T12:08,512.3285425038641,644.640405946978,644.640405946978,644.640405946978,644.640405946978,539.3789442376254,523.690621045815,523.690621045815,486.6973058628007,457.5361617807589,428.1972228348705,416.5975765462928,364.0052855356174,361.1399898595637,399.99332772557574,487.0806253603166,576.143144644257
2016-12-18T13:08,423.75336404614745,517.4484260911387,517.4484260911387,517.4484260911387,517.4484260911387,517.4484260911387,502.53215737492917,475.59966456259997,460.60917680792693,403.20497318861544,389.06609175128204,378.3139323116399,349.02236246415606,425.1876506317686,434.9203511127607,494.28203674967153,644.2276312913032
2016-12-18T14:08,26.994521024540624,449.1956986221994,449.1956986221994,449.1956986221994,449.1588386162495,175.20721609885447,27.859594994114424,69.39808417247039,105.1405360791737,153.15158778613116,256.27144274865793,258.5228545908116,261.4052282625435,336.7559050915867,377.1683488609773,409.87180603566884,507.4357497027783
2016-12-18T15:08,64.4945077488112,529.6359181437176,529.6359181437176,529.6359181437176,472.7054076628448,454.11673192968954,58.89411111147587,75.68357063502316,145.20469236781068,157.6270344952894,262.9720897697652,296.76558531542486,303.9346352663522,311.82249895407665,329.48657117172445,413.61093948035096,556.5407040006249
2016-12-18T16:08,183.25911108112396,570.2680799544313,570.2680799544313,570.2680799544313,570.2680799544313,570.2604705767206,456.16568594980345,188.7261849618432,138.45635063873385,164.23309293991173,263.17448071352874,281.37520957263706,290.5686477237792,295.7609519253573,314.72781235550264,431.4593497730648,575.8757076681919
2016-12-18T17:08,387.2471428170749,588.1932655229992,588.1932655229992,588.1932655229992,588.1932655229992,588.1923899178084,546.1215036775754,429.9367982831324,386.9286768600054,216.98496339984968,270.50513737789436,275.16114027775353,283.8953255632207,300.29519964253626,310.54925168260354,422.9771321978813,573.0563722477879
2016-12-18T18:08,267.1209510122477,668.7972089239363,668.7972089239363,668.7972089239363,668.7972089239363,668.7972089239363,667.4895940593345,515.4440958623163,240.83376400982115,223.5612425167887,211.28363369154468,311.8127279670498,327.92224216887064,335.245574289385,345.4571061420896,354.131067596209,714.3632621946596
2016-12-18T19:08,-37.29305624118226,446.4548347614611,446.4548347614611,446.4548347614611,420.36014025026196,-34.55911189589542,-37.22631118455379,-35.63930057966477,4.217309464153763,145.33097842718297,155.66232575824478,165.0424943753223,179.89144498400364,309.930647326822,405.5687880510189,422.23873286219526,492.4814642589981
2016-12-18T20:08,192.57923572887833,635.396323924322,635.396323924322,635.396323924322,631.8274616345487,631.8274616345487,52.35691127884526,62.472203179688655,106.03642863460152,117.95101194155178,151.3124590259762,166.84694525339935,176.27585014771287,184.24601593475717,210.36715549080523,364.43257885402073,554.8532484638229
2016-12-18T21:08,466.3174908383669,702.038545167651,702.038545167651,702.038545167651,702.038545167651,702.038545167651,696.9016183603782,696.8734131666492,420.52582806617744,402.8931303740189,334.2745141913208,280.3016978179319,302.06629873943797,302.9810270969977,308.69151386297744,314.79474312508955,724.9128815549848
2016-12-18T22:08,356.3139993446228,644.63434701306,644.63434701306,644.63434701306,644.63434701306,644.63434701306,570.206571789694,568.6942846265367,563.7872289844519,522.1418722430485,279.8909473302927,306.4526678753646,325.6777186898764,328.09234153127665,391.3491838284139,484.7127892822258,576.9301351083933
2016-12-18T23:08,97.89596475608055,432.46287646086535,432.46287646086535,432.46287646086535,432.46287646086535,432.46287646086535,136.98521631261474,86.97052512325715,109.73801994464216,159.32194943604287,168.7911209667736,196.40483582569163,286.3122819290168,304.0069397969036,328.7857937879348,361.63346583164105,425.9527674493232
2016-12-19T00:08,259.61318356940967,480.65911273077717,480.65911273077717,480.65911273077717,480.65911273077717,480.6378835715083,478.38807937290255,331.7892363562571,200.63826735888352,217.2501453311915,222.82571729755162,228.86140005777216,268.9234714736513,339.15502560301974,361.88080255612607,397.0745010770804,463.6351161543344
2016-12-19T01:08,253.74273281363472,525.8143550571754,525.8143550571754,524.9285321096729,488.2177889981143,487.3676199890175,298.2041156955167,272.32620090704165,174.65624455359062,201.51892245495938,205.51697948983164,223.25852708490635,270.3092153650639,335.9967838833309,356.8441098065907,393.5791629162548,480.0096611307259
2016-12-19T02:08,385.6414805783498,550.3640183460247,550.3640183460247,550.3640183460247,550.3640183460247,550.3640183460247,546.942147870695,463.3035169897648,428.2846089649427,225.14948583784638,258.8788596105989,274.83901397519503,299.20420623184873,313.3883684176988,330.7573990443645,347.063269114488,552.9900791423178
2016-12-19T03:08,277.82144337138493,560.1107510929199,560.1107510929199,560.1107510929199,560.1107510929199,560.1107510929199,473.08719812346936,443.45207256421054,387.15886085389855,329.27346130405493,249.26094924210958,313.15311761740645,337.8699728082779,353.5934086499777,361.793966925646,386.2395056773575,540.402751691939
2016-12-19T04:08,301.81485798898166,540.6113882932023,540.6113882932023,540.6113882932023,540.545078097656,540.545078097656,540.545078097656,495.19400065850164,472.65695128305407,232.52363171780115,276.0391143681393,299.88906874392944,308.5688281784859,324.17203181429716,341.94972462446117,370.73905214520846,556.5903184176109
2016-12-19T05:08,140.36748432895268,430.06745647764956,430.06745647764956,430.06745647764956,430.06745647764956,429.0542334944047,427.29546630682887,127.11812341959079,162.64672637027985,192.8728614248294,220.06938373820324,234.7764457879151,242.0069770950877,261.1999921022616,308.1122332555314,331.29200236087644,446.50513954816677
2016-12-19T06:08,200.8193003983833,477.47872998283333,477.47872998283333,477.47872998283333,477.47872998283333,477.47872998283333,476.56784341269787,99.62221739550222,122.79827367306505,182.71040405761912,190.1130613377715,207.37162532854202,221.70727573412833,254.62350227561163,278.0728601396933,312.02672631165916,420.3417490321492
2016-12-19T07:08,232.449880435085,477.74403820866536,477.74403820866536,477.74403820866536,477.74403820866536,477.74403820866536,477.13436990615276,376.2119303252934,170.08608948057585,186.48216374717668,224.2357906496784,228.71052940787314,245.66936112004637,268.91127255476005,285.9319120375974,381.724100855002,450.48370408854487
2016-12-19T08:08,-3.371282419833411,268.7177329769043,268.7177329769043,268.7177329769043,267.92423450823844,-13.299712549237139,-8.452198018503498,29.016395868458606,72.59124279575128,81.77844804536237,97.12143065343442,116.12198594421957,154.936490824493,243.26603297602236,329.00665216341145,329.00665216341145,329.00665216341145
2016-12-19T09:08,50.51081158235675,404.49276181433396,404.49276181433396,404.49276181433396,319.92752229103337,38.54544909221697,62.635613568984105,67.54372958973578,75.85298798249477,141.64048729061568,154.72195272214626,163.6791419664417,191.3384193363279,222.07189589321894,257.13543694430587,420.67672393435214,420.67672393435214
2016-12-19T10:08,389.7984513789488,535.9345948537747,535.9345948537747,535.9345948537747,535.9345948537747,535.9345948537747,478.294634510589,477.0232428938567,367.37362809878755,298.9891057166444,240.5665688230849,283.0608074418067,286.518223905192,297.1818737773903,315.6456327440498,402.12835879667466,583.6737000978161
2016-12-19T11:08,367.84160514000155,530.1595655410703,530.1595655410703,530.1595655410703,530.1595655410703,530.1595655410703,506.2062699135528,480.389128903992,439.7360866879104,397.4761014817042,284.6333108218065,313.0149476808267,326.1699566035686,332.9576396795854,349.2285472549599,429.1838107330178,529.3859558263052
2016-12-19T12:08,372.23032025959895,562.162385499097,562.162385499097,562.162385499097,562.162385499097,562.162385499097,535.0452765140586,526.6611961117277,179.9406828817639,169.2980723878553,181.09549059010175,252.8710999924738,292.2077774383778,306.2000674439249,409.2910974889069,424.19699310431326,506.8826392477309
2016-12-19T13:08,132.94315574301552,511.60692598466835,511.60692598466835,511.60692598466835,511.60692598466835,283.765116906749,215.89419187509858,81.0149274529123,85.52948672620559,158.30728549883503,243.0126069637027,293.5237851891634,322.7030926284607,333.409042125314,415.1255103638383,431.22106489437414,532.114670153952
2016-12-19T14:08,55.725698459382485,497.8156276679522,497.8156276679522,497.8156276679522,497.8156276679522,497.8156276679522,40.01819387255202,51.20289400235703,80.6108819809069,84.95550035912864,111.16021880722317,187.7332737549724,218.66348719973985,240.60975155872893,321.2767698092457,326.7973783994419,482.3875497660615
2016-12-19T15:08,287.96249844331777,328.0323203119195,328.0323203119195,328.0323203119195,323.96297070401835,308.85743786183355,308.85743786183355,116.99491703220617,110.23509258873584,93.34038252036957,171.87763324595105,180.99356105842423,205.473463034272,226.2342160470874,286.9241412672764,315.1964299974658,498.68576658866635
2016-12-19T16:08,435.34638375709693,543.683247059106,543.683247059106,543.683247059106,543.683247059106,543.683247059106,505.56982454541145,456.5848223626582,438.3420758354348,405.11033674693334,405.01368569142255,378.60603921881574,312.32280686310315,321.3791248365764,329.49831590848083,372.4767951674408,433.04442470079186
2016-12-19T17:08,412.844256955047,456.7408850429796,456.7408850429796,456.7408850429796,456.7408850429796,449.20868075570587,447.63003404690505,447.6247753091391,343.3249886215078,342.78236428990647,316.3347769201456,305.4570569208083,301.15629868342216,300.8910342240108,345.8639146512499,364.6697015236676,438.75520247506
2016-12-19T18:08,432.9488511836344,490.0853911693642,490.0853911693642,490.0853911693642,490.0853911693642,490.0853911693642,447.6435537271585,447.6442609508632,434.7500711224202,347.38076897496705,330.0393147291534,314.7987298649236,314.7933741130276,341.3459980123056,350.63894128621894,376.23137663335,462.4912865876312
2016-12-19T19:08,290.8355602917233,474.12840929903143,474.12840929903143,474.12840929903143,474.12840929903143,376.7965570763129,363.28153077005464,332.1235693202255,325.703925781242,258.6102141777211,240.88325692386638,232.2737267890311,245.96186768464617,259.71975890611844,391.72312120003284,400.37927444976987,503.37861913320245
2016-12-19T20:08,97.9495170754839,544.6534063018178,544.6534063018178,544.6534063018178,544.6534063018178,544.6534063018178,213.42750168894364,134.12977582388652,88.26992143588151,141.23779371680692,148.36625236495183,156.64458214854392,203.55198571257836,217.19787854482226,313.3042687145269,400.80734029275396,514.1703906293458
2016-12-19T21:08,282.01318273047065,539.1484679050704,539.1484679050704,539.1484679050704,539.1484679050704,539.1484679050704,356.3225661271144,335.2697543961335,282.30220430070983,233.35431242420225,220.8683321332511,220.5626216332284,212.78018233860635,274.7966394665816,344.6091930256662,400.80466714569627,542.799531396218
2016-12-19T22:08,353.7481445672849,532.2967953285471,532.2967953285471,532.2967953285471,532.2967953285471,530.315950938538,431.5436345288719,416.4203753539527,315.5582095566163,248.7038606790976,248.69962350507043,248.57661420355154,248.38195792840185,248.37708032149663,315.81409269908306,364.98552225577066,514.1545078126812
2016-12-19T23:08,250.34571470500893,613.6403555092959,613.6403555092959,613.6403555092959,613.6403555092959,613.6403555092959,523.2183716295323,523.2183716295323,507.584800718447,200.78226423206172,201.9817979116348,209.8003087596249,248.2159672329351,264.1481836011575,362.6665107101303,407.4530454166577,551.4257544662336
2016-12-20T00:08,213.65364051010638,474.76666784376926,474.76666784376926,474.76666784376926,474.76666784376926,474.76666784376926,474.7605589609658,339.8115795149345,157.16751424254528,178.8450510956047,210.11124699683563,215.08291336792087,232.7991850833252,331.3607631784298,351.62986927468756,373.6755424741164,509.6627879316715
2016-12-20T01:08,97.41613841502706,468.4566261272012,468.4566261272012,468.4566261272012,468.4566261272012,442.3451671563958,43.295780646048,127.14560262729842,129.22895952083456,132.92055861066743,160.07982158676583,173.44962903928652,248.88586745253818,275.7603288673302,311.16436432759434,352.3088497221999,424.32331848359695
2016-12-20T02:08,-25.768693904706563,420.56080729763255,420.56080729763255,420.56080729763255,209.8210440162229,-51.56961525214284,16.360456169667103,58.88984478977314,72.76719969624611,80.02816426209927,121.7745265278537,154.6122468919159,175.36668169266906,196.1412218074213,323.17834568609436,372.0830090414791,483.0842534237312
2016-12-20T03:08,153.55918345787364,524.9877810359632,524.9877810359632,524.9877810359632,524.9877810359632,524.9877810359632,524.9877810359632,96.90154762026577,109.44111174661944,121.2324640071297,124.46240504171739,168.93697148948826,259.0960850044571,288.01919191643276,304.7477388914913,361.0500700567823,520.7648538604316
2016-12-20T04:08,48.79748850695194,570.8258697342335,570.8258697342335,570.8258697342335,570.8258697342335,570.8258697342335,53.137776151008225,64.39517195157536,92.6560969552327,133.77787227993787,139.95944321265588,193.0170454801866,200.2052692824383,302.8407602275867,323.589985356002,381.14452643391496,522.438951156125
2016-12-20T05:08,57.918462612773226,515.7510627107547,515.7510627107547,515.7510627107547,515.7510627107547,515.7510627107547,47.58249571262628,57.43247031077557,66.71943040637807,72.9048568517508,79.6041329101838,114.48989524248896,223.7072554546763,249.45256845303933,300.0080153537131,318.35914071721163,523.6716341171078
2016-12-20T06:08,61.19650761646796,555.2095900571752,555.2095900571752,555.2095900571752,555.2095900571752,555.2136786231221,122.47560887738257,56.93245767532882,59.04984874662707,64.56427586557915,84.3638614860443,178.68069434494697,227.05666341979264,252.6763447341907,286.47096864178303,321.7455233842511,483.9597336394497
2016-12-20T07:08,67.33281006642731,499.8217336015192,499.8217336015192,499.8217336015192,499.8217336015192,499.80922617601937,42.9214098322622,47.386105817851174,66.37027401327245,91.74080732835334,99.3750664313159,178.09218075112372,191.83916560100923,215.98132167070722,252.23742173615733,285.8633849172557,455.1824011682736
2016-12-20T08:08,140.7407145956817,496.02710935577255,496.02710935577255,496.02710935577255,496.02710935577255,496.0176681053038,486.7317522103981,411.03151296338774,138.33290416190283,150.13613234446782,156.50160788745157,209.29986687416718,232.14212555848127,244.7639093711923,279.93699424132393,357.5658592105381,461.9214538314494
2016-12-20T09:08,88.7517606753772,500.8956747655628,500.8956747655628,500.8956747655628,500.8956747655628,500.8956747655628,59.98711982418574,70.55279038980389,84.95084393676507,91.32458889503381,148.8619548333773,170.33444134873437,183.7425560010006,217.70750397673615,286.75370933789753,305.99229906394976,439.9812434007238
2016-12-20T10:08,48.567763763545116,462.38961342732625,462.38961342732625,428.9745176223153,428.9745176223153,425.7488825114924,44.07713463126351,55.45216146193979,59.740467229022606,65.57525158833991,132.71872734694665,151.326421693675,178.29739475660253,235.62770375160162,272.03043845467124,293.0677692971048,451.0383778067679
2016-12-20T11:08,55.7846457731718,426.9297566679907,426.9297566679907,426.9297566679907,426.9297566679907,58.04282585539275,51.6972760830579,69.64434296502576,108.44078615846523,116.69478803493706,181.2307674833944,202.09516316561525,217.86961063300888,249.41496207524602,305.3326813904845,326.3543568172515,480.19831277074303
2016-12-20T12:08,35.885800617856184,473.7881499948646,473.7881499948646,473.7881499948646,473.7881499948646,468.7495988916815,36.24489306413046,50.252016082876,54.583130721827246,72.53679455480216,82.94348795417157,167.84732789470382,195.90429551440437,207.85658350672034,249.10048190059922,330.9907347116051,513.0673454984001
2016-12-20T13:08,311.91452189677324,568.5839799518006,568.5839799518006,568.5839799518006,568.5839799518006,568.512688492726,433.1433599774552,335.5817873606016,143.647069328768,181.45016822795105,188.2647509768472,195.0023281609177,278.5084945773784,289.69672218446436,322.4615917686262,393.3486264087568,537.0222781454115
2016-12-20T14:08,96.95262904602185,443.8557139427503,443.8557139427503,443.8557139427503,443.8557139427503,443.8557139427503,57.527753943896954,69.50148591826172,146.89176119578735,151.63615371891402,160.53308317412217,227.1811405507456,246.46763636926772,269.056354556526,295.0325182724774,356.98457190516285,522.8701746125441
2016-12-20T15:09,246.91418937255526,605.1361628001591,605.1361628001591,605.1361628001591,605.1361628001591,588.8122917794961,416.4617287896508,289.2685875897892,222.60254241022247,172.3431870036198,179.13987650990765,243.19376602277987,256.5545013534084,265.8283762591895,300.257257323359,370.94666850117716,474.6434932292505
2016-12-20T16:08,9.034521680749053,557.4746152185226,557.4746152185226,557.4746152185226,557.4746152185226,-21.199290225764543,21.41559301646228,60.05295824675409,82.52706064068225,106.26615148217208,136.09542616416792,148.620012325358,254.92814970714622,321.1526236665984,337.8052372962598,347.3166916197645,472.32413229133925
2016-12-20T17:08,53.627891780299066,531.894385363455,531.894385363455,531.894385363455,531.894385363455,531.894385363455,53.627891780299066,65.56787936392263,77.46241132542542,81.41080482748276,87.97550593766678,111.15687024294691,121.26503250469993,247.1053200891219,300.4694620565547,304.5685214267578,619.2508265835894
2016-12-20T18:08,163.90100699313734,640.8706348386055,640.8706348386055,640.8706348386055,640.8706348386055,379.6861559621876,223.2022245352506,76.92675489314112,86.46246099740031,102.81866943150943,121.44170614009553,197.47457382912918,248.97426221006415,264.9053229830303,275.7970495427465,317.553266356638,413.85046948227586
2016-12-20T19:08,331.49824601471863,593.3370712371437,593.3370712371437,593.3370712371437,593.3370712371437,593.3370712371437,577.0799083602623,413.6983029801232,266.30957753158054,239.7184747767323,238.6289127139862,236.60875009452536,275.17978606850465,325.7193224584178,422.51340369605464,443.63018041989426,669.6807979790395
2016-12-20T20:08,254.7026920863314,567.6844294914234,567.6844294914234,567.6844294914234,567.6844294914234,567.6844294914234,452.2135572643848,233.95249991124427,215.34016872577416,214.20499282852225,211.03925267281846,210.56622280290233,241.75407725460713,254.54697348475344,288.17740025278067,304.0918068803372,508.55347664303207
2016-12-20T21:08,206.84125696035795,591.8155891636052,591.8155891636052,591.8155891636052,591.8155891636052,591.8155891636052,578.3554671908154,495.635267599628,193.31034850391745,235.52710882606218,261.47387422619374,299.0228413912208,303.3071165557891,308.0732009867793,330.90629574852977,342.6557529018813,539.1294447114816
2016-12-20T22:08,-14.323633825628187,469.0908323143947,469.0908323143947,468.9884363587893,464.5878103353457,56.84764073776613,-12.931949184850819,-10.167756878710136,-4.017939737211613,80.15146185773013,89.30021864589055,99.68733996167859,136.54846970181015,171.61793279793457,199.37732608443014,245.34255221433216,446.11645536924436
2016-12-20T23:08,296.1907981841967,899.5882436893768,899.5882436893768,730.5515013610897,78.01444048000579,-71.4375231199142,-82.6494027946105,-9.33864502133166,19.801189562342,69.90180960359578,258.6489852689193,261.4866975040499,268.260593652603,317.02402530777937,329.9355774157191,338.74605635013563,533.5942242498851
2016-12-21T00:08,221.33087275924427,642.6416396255312,642.6416396255312,642.6416396255312,642.6416396255312,642.6308235499307,357.7843204634662,346.0241715105667,125.70666922200229,130.24391174470105,177.62291331945502,194.58234882767414,204.2886406927134,301.4322320905511,311.52150155221284,336.6825259882924,573.3373982386669
2016-12-21T01:08,0.43533828605016484,661.3637773801742,661.3637773801742,661.3637773801742,661.3637773801742,196.8611125979649,0.43576160776133754,16.911723063684928,41.001200446115284,43.82527138820917,57.854506629049176,136.57962872778583,162.75776396002945,323.90738779699393,338.0044544696776,356.7394072397894,660.4895830950809
