,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-01-15T11:23,55.461906199077454,379.75703945888665,379.75703945888665,379.75703945888665,369.2304200625756,-10.861928224427254,60.618301169864935,63.192175759758705,80.06074562111942,105.00083370393037,164.0102529132081,189.1511809137805,274.73825030102773,275.04980821291633,277.01475393331833,279.1683630798225,479.74868372475714
2017-01-15T12:23,147.71337125340446,598.2988415854302,598.2988415854302,598.2988415854302,598.292274149733,598.292274149733,506.67770369144023,115.74881830579591,147.74796229099707,148.8735412810738,155.589860738472,279.50082040616934,343.57724101307826,345.46615524940285,423.0727739124668,423.3718218375166,522.5519200275847
2017-01-15T13:23,263.7028487499255,311.0389170053765,311.0389170053765,311.0389170053765,311.0389170053765,311.031758894768,248.24104120276783,152.0340100657425,142.9695280594419,163.13336431132956,200.07254443130404,200.8569452795355,206.1110301714056,290.0812194047173,293.29386233522956,353.76918302524854,482.3878925224597
2017-01-15T14:23,-72.051684349848,193.02655511441583,84.06229206419734,46.90348028886275,-88.28436723923275,-75.75908030619327,-71.05734439886449,80.25593505883907,117.37448446901453,182.83050251063227,187.19915044206786,199.16666190562074,226.9515153798113,226.9515153798113,226.9515153798113,226.9515153798113,226.9515153798113
2017-01-15T15:23,-118.36197838647848,-321.65951795934694,-278.6828713147394,-253.9855376864437,-253.22809233830156,-220.4563432455228,-116.17779031678866,-102.51155293323154,3.4477135527249856,55.78935938186746,63.81091441407141,118.91467259288514,278.5836218938248,433.4561769924308,433.4561769924308,433.4561769924308,433.4561769924308
2017-01-15T16:23,5.55560052537243,534.3629711716965,534.3629711716965,534.3629711716965,522.4094392148627,507.91806841262047,5.55560052537243,6.973347588344451,17.00816329692276,26.6813432719271,65.57943198535074,66.38954954042848,173.71955366324485,204.4572104915361,375.41944524571375,510.70562467597455,510.70562467597455
2017-01-15T17:23,200.52250694102347,-159.55108642836169,-254.88986455422975,-246.2615302155947,-241.87219461359894,-194.19877121802722,-182.69988459003724,-155.7942288905091,-19.961875333199593,-4.737176181769186,205.25704383286507,211.3988393269242,377.1021562838577,388.12059055461174,407.45431614251606,438.1727311892737,516.206440692205
2017-01-15T18:23,139.63064935312636,530.4121468612067,530.4121468612067,530.4121468612067,530.4121468612067,503.5294213957114,195.62219092763803,123.73619031692942,94.34578238557559,102.93540728198862,116.44748188623132,148.56616881113663,167.13906634639758,179.0869541508973,303.520956145139,348.76606920534454,440.4561983181122
2017-01-15T19:23,309.4787702354031,511.24907401938066,511.24907401938066,511.24907401938066,511.24907401938066,511.24907401938066,511.24907401938066,455.67800259026626,316.26576761281615,230.7344487653795,227.78379756980922,251.99333867594015,336.8416017423507,379.04448370344534,415.67408286455094,453.7666781454746,502.5131033227302
2017-01-15T20:23,-87.16875464161416,321.881192299268,321.881192299268,185.529600165583,10.331859588344969,-89.07030396822041,-69.96000547215414,16.54456423962925,105.96519024411654,110.45391516678531,141.3850300717399,230.9508201736371,270.01829670182065,321.5159787082425,365.8883187902221,441.10024907544715,441.10024907544715
2017-01-15T21:23,706.4702197024502,1067.6918970970876,1067.6918970970876,1067.6918970970876,1067.6918970970876,812.9540244238716,810.1781293576785,115.74590039279266,130.32406240373632,160.77760043167154,194.45580731789923,220.32951775574477,258.9072023434766,348.05085277802993,348.62945977081984,447.17452118095787,486.93583118728617
2017-01-15T22:23,178.92985862640353,493.86419203072666,493.86419203072666,492.64261793383696,451.97714341036846,451.9683441133116,390.6238270477684,322.5642498320574,153.90315594191281,188.0029212632344,210.1749246738307,246.80431124105792,334.55401785322675,343.1609124015328,433.4776991483812,440.29768140604426,772.6904638816735
2017-01-15T23:23,804.9387977467569,1067.833063743344,1067.833063743344,1067.833063743344,1067.833063743344,1067.6330527212597,982.7638280729893,905.6330928357261,851.2635041398823,763.4098926985124,634.308610596702,523.9438010511815,392.2377487144927,349.8974760025252,382.52546615543974,437.4214034407763,603.0127291866952
2017-01-16T00:23,78.73145483570808,186.46886482461446,186.46886482461446,186.46886482461446,186.18660835435628,164.05172885181426,72.70876183627487,66.88698308789327,86.01389064575844,99.32133013865915,119.62171392257031,178.27499256901692,328.1597528518018,328.1597528518018,328.1597528518018,328.1597528518018,328.1597528518018
2017-01-16T01:23,136.77138802138498,308.4962077005313,308.4962077005313,308.4962077005313,308.4962077005313,308.4962077005313,275.03639531109206,155.21248206776568,129.10852755262098,157.75828027913548,170.88357683755555,215.34004904625098,254.20468746264677,254.20468746264677,254.20468746264677,254.20468746264677,254.20468746264677
2017-01-16T02:23,691.9307598050254,1481.7767333245743,1481.7767333245743,1481.7767333245743,1481.7767333245743,1469.1932695763817,1184.3347613274539,744.7350424661322,578.4207827638767,544.5120786015651,353.1028397245814,202.8165805744729,300.6599883745022,323.29648026993453,330.66844706547164,332.49891485026194,332.49891485026194
2017-01-16T03:23,11.827104683267644,628.156633590806,618.4170483576063,575.3366341296226,206.7896951524029,128.0488413338246,65.80946421794371,8.163361715543347,64.0606061687189,82.16657303879762,91.06092248842805,92.45694342015446,121.02107562153003,264.1394208889816,335.3217577973174,471.0481951808551,622.3388205448199
2017-01-16T04:23,218.77325994995073,609.9870423669761,609.9870423669761,609.9870423669761,609.9870423669761,609.9870423669761,563.7916034760741,560.2236749961324,178.66943159278162,187.09177531829786,204.79437002612946,219.66320628854464,225.54351960979236,238.9582417540688,258.9772882764816,411.57129212820183,786.8511073886436
2017-01-16T05:23,-31.10640452266253,561.076024508454,561.076024508454,306.2477453308371,286.6609546300144,-62.84269857851214,-17.088430384147156,13.297868329516326,54.433180706208674,89.25011918793163,106.53976477241878,149.73869367696963,182.51406835486497,225.2554967683591,294.5310289898784,397.5871494518433,497.39993453873274
2017-01-16T06:23,410.9917723604463,603.3866980271285,603.3866980271285,603.3866980271285,603.3866980271285,603.3866980271285,441.67727459396446,438.34042070045786,352.40439569147014,265.3300208088954,239.98713000162738,238.74506366365767,262.79418964983205,314.23037136393236,333.5967855919397,335.6781105733642,763.2755925712249
2017-01-16T07:23,132.85366468784414,640.9781349296763,640.9781349296763,640.9781349296763,562.1716510364442,432.2600661949456,386.9379185757673,153.87247310615422,105.75990378598667,172.1475431766455,208.65351310590586,270.6339611999757,301.26091159225155,349.0683412360705,402.0167313793846,440.8657369616538,611.7088173870694
2017-01-16T08:23,19.05259583895551,421.0161011538745,418.489886510013,69.44239085401483,31.713649977362113,-67.19719340463732,-67.29183246064233,-5.976527048096555,59.20435597404476,113.92510684584478,114.24146991859483,145.12100268365458,189.10973746669984,287.1835315643859,315.56643343089206,399.28317182246934,469.55684014233015
2017-01-16T09:23,414.9924288892314,671.9716048067168,671.9716048067168,671.9716048067168,671.9716048067168,671.9716048067168,541.8533958919966,467.8922346543644,414.33535897576724,276.24263376792004,260.7780614938758,234.22346434363934,272.9567076798832,316.18371887495687,324.80904174655694,336.52029280541467,713.1425886291975
2017-01-16T10:23,111.88549547380762,368.8178765951924,368.8178765951924,368.8178765951924,368.8178765951924,299.86254662459396,158.39924145245897,73.70818500350943,96.3715356024311,143.80054548235097,185.22310882864582,221.21164604921677,328.78602220832096,391.8106828806815,405.28199697506807,460.45128988350217,460.45128988350217
2017-01-16T11:23,72.58943945634505,-269.1787936847729,-286.0731017411227,-286.4823692056615,-290.86608706255333,-233.65216962475338,50.38497008787924,52.85071497364024,78.63367973617045,134.84942997076882,143.73280847300774,184.34299739951604,189.42972436789648,246.25860117662845,391.33023103611004,391.33023103611004,391.33023103611004
2017-01-16T12:23,167.37353927571854,990.3579347741882,990.3579347741882,990.3579347741882,747.0572765258241,508.81991257240253,177.20548196755587,17.604349708309442,26.523712492228544,49.167718075713964,50.68300785160238,164.28519200572418,167.83128605501855,168.99818804339415,321.09359982875634,324.26679998371884,690.4110285694405
2017-01-16T13:23,584.9889010361957,944.779766738655,944.779766738655,944.779766738655,944.779766738655,944.5184709029235,908.8436105330144,907.1590266797243,871.7705257790685,731.6949209026309,325.8587523996673,306.22934206844,332.88773832409856,381.0246493234467,475.5594403437832,566.4812967424498,705.6516721807875
2017-01-16T14:23,92.3747840329746,296.676042172357,296.676042172357,296.676042172357,296.67435782895734,191.99517517668937,56.27441737973164,82.19773729799843,98.16579432364401,119.17958486320646,159.63865690645002,194.00066686310072,258.57631141105674,358.5887520387782,396.2753890585653,443.87866043187154,619.1767161782046
2017-01-16T15:23,402.6939545256229,519.1952758600571,519.1952758600571,519.1952758600571,519.1952758600571,519.1952758600571,493.63197276749503,490.2998017432877,338.69560313242096,271.7003012472655,231.52668166119273,238.86510111570684,263.12190016143734,347.77859256485715,420.9376339379451,476.0369730900568,476.0369730900568
2017-01-16T16:23,428.45761350439085,730.8258601738879,730.8258601738879,730.8258601738879,730.8258601738879,730.4501890220956,682.3515048403813,682.3371618088131,619.9261221303999,531.795913114108,423.8140915089152,306.9442413864281,343.1853078079549,359.98626091346677,403.7615125183589,403.7615125183589,403.7615125183589
2017-01-16T17:23,189.89238440964277,377.4307653199378,377.4307653199378,377.4307653199378,377.4307653199378,302.7825828223959,202.7778531675664,111.48005017957223,99.43828176482353,117.83241902286338,156.2938213276442,208.64158249756807,290.9913432056885,345.48877437124946,383.4901801501773,383.4901801501773,383.4901801501773
2017-01-16T18:23,55.60453931696984,388.0202494852286,388.0202494852286,388.0202494852286,388.0202494852286,388.0202494852286,44.83398186945336,61.29850421370011,72.71586158675002,122.18427882824435,220.25350387318144,267.2809602533698,291.24968242502587,371.9051805118347,419.2333574442206,451.693672406344,451.693672406344
2017-01-16T19:23,-8.856987632113938,335.51963914168624,335.51963914168624,274.45499227085674,-92.12873045364864,-28.92630499496599,-5.90166932886002,46.43770739789312,60.833104373392096,107.07638525506064,169.2187610950662,171.39699644660058,243.40495765522903,309.06222383555627,345.05928008180445,345.05928008180445,345.05928008180445
2017-01-16T20:23,352.33087707271204,553.2023447474193,553.2023447474193,553.2023447474193,553.2023447474193,553.2023447474193,553.2023447474193,322.9187997906245,163.47315883377675,144.21548961077536,173.0886215957835,217.76783783237713,283.8469969520244,306.97890373496193,411.0756202621352,415.5557080911268,415.5557080911268
2017-01-16T21:23,70.23628803615547,341.6254427785546,341.6254427785546,341.6254427785546,341.6254427785546,257.38975435421315,144.57946023922608,87.27964201846953,116.00345103844519,164.75598921413902,189.25012050339507,270.3652071314592,350.44378297981035,431.84678719515614,431.84678719515614,431.84678719515614,431.84678719515614
2017-01-16T22:23,257.8954665905285,493.47504629543056,493.47504629543056,493.47504629543056,468.3143735769645,451.95405558903377,154.01943678124644,66.8260943928381,66.17450497575956,82.83426821552497,191.35626213033947,225.81411975661186,340.2183401316423,416.81069950634793,427.97164330497304,427.97164330497304,427.97164330497304
2017-01-16T23:23,108.7195024456201,538.6145765678139,538.6145765678139,538.6050623597972,537.228442765018,523.853369635042,507.2175545673929,96.03482591186466,120.70510755330963,136.82090854559928,140.293867112692,188.6152481860552,262.0804988817119,426.14582546845674,449.26427677569626,449.26427677569626,449.26427677569626
2017-01-17T00:23,-90.18512514286459,427.3744106432951,323.7369901874215,208.62695504338328,-115.06568396251481,-129.53440415587005,-108.97608402236737,-15.917448184643055,31.533187199129287,64.78565086037804,98.46072747617569,212.8087076693546,284.1643244237304,434.48186288746126,451.1796121420438,451.1796121420438,451.1796121420438
2017-01-17T01:23,362.789180844724,516.0783091700787,516.0783091700787,516.0783091700787,516.0783091700787,513.7287921673336,472.40089652485915,366.2056866144302,333.45901721596726,279.0652134352799,237.23650295603008,261.484756064499,341.7355241829575,385.44800114092976,488.624919508972,488.624919508972,488.624919508972
2017-01-17T02:23,225.04483823433418,517.5275596193148,517.5275596193148,517.5275596193148,517.5275596193148,517.5275596193148,494.3883164598006,469.201309907515,446.12495661506557,217.3042260368317,235.56024223359142,269.13922376754317,365.6771890251425,423.0386212737991,475.14486410095685,507.6813178933428,519.9152881517206
2017-01-17T03:23,381.8741228793086,1334.0514913292607,1334.0514913292607,1334.0514913292607,1334.0514913292607,1334.0514913292607,366.6382513830955,236.6068237436047,78.07601107891244,105.29383466720219,185.91157138877466,283.4812645710537,322.30437154185165,325.74493845034624,325.74493845034624,325.74493845034624,325.74493845034624
2017-01-17T04:23,756.5488995604431,1817.4265033485917,1668.2194255200009,1666.9399718914674,1442.9106318388972,1187.7656899632073,868.8537943825447,556.6742229425848,66.62672407421354,78.78124230149788,146.16864874954615,169.1444630452399,216.96800793591342,249.94694314053538,315.50582712672116,443.3051440155961,454.1138398523103
2017-01-17T05:23,143.58303295789696,1041.8774813320479,1041.8774813320479,1041.8774813320479,1041.8774813320479,1041.8774813320479,907.5666493742265,420.65995821743667,122.91317784903313,155.6778288417503,204.80385836057394,249.503929358029,302.93903857838046,369.43425690034076,442.5542752439236,508.77843173507165,938.6087054048683
2017-01-17T06:23,375.21765193504433,927.3074578524968,927.3074578524968,927.3074578524968,927.3074578524968,927.3074578524968,883.7238210274446,799.0301040494348,483.7611756018507,359.42264094905875,263.0876123477895,292.44424133569834,324.3113806776104,386.2961840959543,447.62902071591526,454.0741057468001,880.9268894133769
2017-01-17T07:23,66.39999603725465,768.0628893457629,575.3654046898112,233.66131828640843,-141.3152533165052,-172.4475426141531,-148.43520986041383,-46.305212930713914,63.518622350008606,81.50924338174875,84.52662576447803,179.9689280214204,181.72582848246446,200.73104792167464,383.34433070114386,442.2590076030465,442.2590076030465
2017-01-17T08:23,365.22351845729526,1797.7464730045601,1797.7464730045601,1797.7464730045601,1797.7464730045601,1797.4103567666198,642.4039770596866,289.06847137779164,72.56853988446638,112.04056789637454,185.2232402852195,206.52381324251823,316.37637484295055,316.37637484295055,316.37637484295055,316.37637484295055,316.37637484295055
2017-01-17T09:23,-229.80409014307324,-717.1069928781591,-526.7927370929714,-451.01935038823586,-382.85240199418496,-298.1612180409654,-229.80409014307324,-168.25966714738806,-120.82273238523656,-89.39255934269127,-82.29450469490581,-40.1807687018797,79.36686528088975,316.70417186152577,402.176685101189,402.176685101189,402.176685101189
2017-01-17T10:23,152.65933581583272,709.3701430302947,709.3701430302947,709.3701430302947,695.5393018776899,659.1671218862957,515.3525095581473,252.29799531462552,187.7824105088281,186.7837140059109,209.73097010216284,264.4182057196902,335.081749099419,373.6396539845795,416.81203500262245,439.42678029636664,921.669573412201
2017-01-17T11:23,209.78268652923967,338.29558051426426,338.29558051426426,294.39769488599427,266.72399659984086,164.0649536036016,35.63238933180467,43.96886179792849,163.50380983955412,217.67126259067382,242.32331811892553,248.29043302306837,294.4627323918323,333.88733840043363,338.9468914439064,355.8038873140688,355.8038873140688
2017-01-17T12:23,-45.95538644104762,-484.04677733993987,-454.2649779133265,-437.4216129180956,-367.1267355585038,-114.27682667293351,-54.84471271935592,79.90512009932556,86.89262129462055,134.3364723674204,182.33259252454494,241.39848657929426,333.2253302620183,395.8036796739817,467.8102132899352,471.70773833699735,471.70773833699735
2017-01-17T13:23,648.8099336929264,1013.3845117950989,1013.3845117950989,1013.3845117950989,1013.3845117950989,1013.3845117950989,1013.3845117950989,943.1293677044144,933.4872116518612,917.0385442788318,801.618684280345,590.1427798568798,386.39336875333936,403.5531355257108,450.67368953303907,558.0564476661444,660.3934036006368
2017-01-17T14:23,170.01738481826172,426.60831436628735,426.60831436628735,426.60831436628735,424.15288915970166,424.14614565424915,283.2008536656698,88.30766542835991,128.65687117833858,164.16984249024563,196.74514388772894,260.9741548918807,331.6723010644922,336.8595459455932,360.6902872076951,490.45678177804086,490.45678177804086
2017-01-17T15:23,109.81917862292306,381.2380868148471,381.2380868148471,381.2380868148471,343.78321224655963,307.7508028801533,273.78374516148466,86.19465498764325,151.58257470378638,236.3093294095819,239.33388071961247,245.56039506096468,269.2813032583391,292.78529029126247,292.78529029126247,292.78529029126247,292.78529029126247
2017-01-17T16:23,-179.47899898294148,-167.68703368203177,-330.8925761731453,-301.1167108033056,-293.91647236003007,-240.49075481148296,-95.67251948644301,76.53734482967944,148.13060985347946,157.4674307727403,217.75457417084172,244.78315593029023,275.98648039430674,329.50034787942695,329.50034787942695,329.50034787942695,329.50034787942695
2017-01-17T17:23,2.7078684927756393,582.6246155533332,564.3107313463685,429.1143448662248,308.31366594414914,243.95360706096994,-8.466604648498677,64.10036329398528,66.57535164154075,105.71945722857181,136.95098403629578,195.436209334875,195.436209334875,195.436209334875,195.436209334875,195.436209334875,195.436209334875
2017-01-17T18:23,831.2211443683166,998.1014345957118,998.1014345957118,998.1014345957118,998.1014345957118,998.1014345957118,993.2033684683746,993.1999124085509,966.0759731474353,774.7758268470859,610.0541214091862,371.8488281910301,350.13266912707167,367.46524866971185,367.46524866971185,367.46524866971185,367.46524866971185
2017-01-17T19:23,596.2106386032461,714.293452561869,714.293452561869,714.293452561869,714.293452561869,675.717659385957,412.1054579553108,398.97172370521264,191.4730813227795,176.04102469649828,148.57806747097138,288.4649943636686,321.34960380972615,349.25940857178415,374.4604087864481,374.4604087864481,374.4604087864481
2017-01-17T20:23,454.18411555470755,705.9508511624815,705.9508511624815,705.9508511624815,705.9508511624815,705.9508511624815,572.2064627547048,457.7761894261009,439.4269117507173,397.8343416703046,229.99044941924944,298.2495572965495,366.4131614236949,384.7501967721027,412.8416575599291,459.50141877894816,518.7672385885891
2017-01-17T21:23,-93.5767499748935,-360.32027358936,-297.4965629551013,-268.3768500139387,-211.86271434471792,-120.5241444025702,-61.899224398108856,37.5971154110471,47.52085375405429,115.49224495282881,149.21553642506657,338.40130326930097,359.76477732598414,397.7264471863104,397.7264471863104,397.7264471863104,397.7264471863104
2017-01-17T22:23,226.4201920316712,1301.0264536960437,1301.0264536960437,1301.0264536960437,1301.0264536960437,1301.0264536960437,733.1030746692791,538.3001794082855,230.5011108429524,168.42536322402205,192.13204818557125,243.58861416754345,269.48147514669364,284.6944760509675,284.6944760509675,284.6944760509675,284.6944760509675
2017-01-17T23:23,-82.37313458678213,234.14991815086782,42.323853474259025,-136.16531286093698,-180.1721240003105,-159.00843916187375,-90.62547008859839,-39.39518095222995,41.25621300576344,80.55533713393478,132.84455643463923,137.08987013031532,194.18354487863706,302.93087123245334,352.36908561111255,378.4083032745599,418.8006418513734
2017-01-18T00:23,7.808845609530541,380.40024912243854,154.30802869924742,80.55643414788537,-42.07561528062403,-120.44421543007124,43.36121856806258,53.44493960884498,111.00053492014572,118.24389139048388,168.18808606779226,214.50622175526334,257.6397218585559,282.8959224823689,372.38125016385635,372.38125016385635,372.38125016385635
2017-01-18T01:23,556.2348959944773,1142.5194315486606,1142.5194315486606,1142.5194315486606,1142.5194315486606,1142.5194315486606,1058.0248144322113,1058.022589559899,1058.0201538169383,1045.6676077393206,582.5162280618871,393.0621052765847,358.86848599856864,378.0791052587461,402.7930392728579,494.7147746309979,629.6178412401897
2017-01-18T02:23,-321.075410186426,-525.9207714970362,-441.86206374629376,-412.967466591332,-401.54591549790524,-219.42720484113147,-136.48973441709958,-62.46486726268962,-16.273678001987232,128.10412254945436,187.74880489408704,244.07208074873762,297.09918978276573,330.8685264992939,373.91090925499265,436.5848832263042,436.5848832263042
2017-01-18T03:23,145.06895272898595,1006.5833387922496,1006.5833387922496,1006.5833387922496,1000.5118830753529,1000.2342481015933,556.8554156133223,456.71312314417895,141.9506132970537,150.29043343518293,169.8390233406942,227.2589160565483,297.5680141202915,298.5821595537074,311.6594164437304,313.1358480886923,1163.1782828849528
2017-01-18T04:23,-119.55837190065921,921.3029739258158,735.3990815589432,-162.2020730234209,-158.97120407068698,-128.6038892102435,-86.39042107695926,-21.327133789079806,70.71125056652636,91.06403250651353,105.04881886774437,200.26283857334727,202.37955570083386,204.69422532340423,211.69033475310587,214.46593231540203,768.3365446355025
2017-01-18T05:23,756.1031459762792,1088.5284249102583,1088.5284249102583,1088.5284249102583,1088.5284249102583,1088.5284249102583,1088.4598831353242,1030.7230857522036,847.6601683130411,745.9200240923919,459.5966455591438,403.28632347191206,334.54811642826854,375.0609203534573,413.8517606672607,462.6923022625012,1044.1731620530259
2017-01-18T06:23,-93.69866004547654,115.85278846613292,-37.6151807493748,-60.235068111397275,-147.6902857388944,-125.17097842773688,-57.33209194378234,18.043571062493626,53.09262793655083,126.12747777156507,146.60126213243615,169.3487161503249,283.7551424566289,284.1842953320846,313.66730301634414,314.50173003788774,410.5090795252499
2017-01-18T07:23,212.4661401032125,562.6966217002827,562.6966217002827,562.6966217002827,562.6966217002827,562.6966217002827,536.9161500129165,415.8983689007266,255.2033126568075,230.6627993439336,256.3255151221793,331.80129442057114,366.2439828911,378.56919440751193,378.9142038370071,382.26281159638825,581.0317383924661
2017-01-18T08:23,-81.51473305844677,-365.3486950086478,-316.45929332608773,-182.25221194947,-179.6957892052955,-163.83914641309474,-81.28435134618803,-6.964299596484881,160.1547521538462,199.48438388393922,253.78842095550763,262.3946196180902,270.46802378661505,270.63381158978615,275.6334033807533,294.20942301352727,479.1702381516522
2017-01-18T09:23,164.20712005371018,0.6813207661726025,0.6805332397358904,-1.7459644294301566,-16.68977600916682,-16.689776046723974,-103.48995627026365,35.79129229848397,130.35652575545666,170.12411581255,202.2823002538115,208.91762741920826,401.2531196912484,401.4765568094092,402.80549554932145,461.08308305951084,845.6378899041796
2017-01-18T10:23,945.7525971551852,1188.7652428578501,1188.7652428578501,1188.7652428578501,1188.7652428578501,1175.057353648881,1145.9422917917543,1053.824517669897,752.7274725841285,721.7870319992587,257.80916486646777,258.1302167395751,269.3769565068074,270.1407684529114,294.7673198322087,309.26869449892644,622.1083266018626
2017-01-18T11:23,349.00503899106656,574.4404317458615,574.4404317458615,574.4404317458615,574.4404317458615,560.9910236522682,523.9033911775397,422.18485709180584,392.44273931057046,247.9376378762174,289.45396357464557,329.05540600177835,334.08240770077566,339.81291186927285,414.3004578805252,414.3004578805252,414.3004578805252
2017-01-18T12:23,441.2254547463342,544.7572082238293,544.7572082238293,544.7572082238293,544.7572082238293,544.7572082238293,544.7527882600392,544.7527882600392,521.8343497176074,252.28044563731598,260.915542668276,355.6333501050166,402.4180281544839,414.5140649984659,415.91570145030704,415.9234325692305,429.10907590542337
2017-01-18T13:23,32.241096536872824,-314.6707494576722,-290.06578537064917,-264.3812838928896,-263.0394568977882,-231.26067334583516,32.241096536872824,75.34081382559046,173.62281950035637,187.22494729056052,232.81525659078713,233.40545725638458,275.55888828925276,275.56198152032135,337.48393789032633,337.48393789032633,337.48393789032633
2017-01-18T14:23,-115.8227422541893,-526.0054598413757,-350.7965474839281,-349.4770349813391,-304.9826786106489,-144.93763239283908,-115.8227422541893,-115.65352223395978,-115.34781000809147,-98.568850582948,-95.5444490285065,-93.1784020182895,-92.83379897097191,36.908151956129345,36.906562372584744,53.148830442505265,881.2125156760239
2017-01-18T15:23,402.5355653845239,1655.636589929675,1523.892924287032,1390.8048144462,1390.8048144462,1390.8048144462,784.6894695357599,383.3522996590176,71.08443041927944,103.69607224277631,234.18644848921272,261.34013730594796,261.8261198755131,318.3854364249313,319.8361290519593,319.8353183470465,672.6768483639169
2017-01-18T16:23,551.6953084797682,703.0793608742069,703.0793608742069,703.0793608742069,703.0793608742069,703.0793608742069,649.8139427655102,559.8165415316163,452.7191391783338,437.2814490322988,238.98291072414438,245.06407850668995,264.5863300382802,288.9892001053489,291.0594305736636,363.30775070248166,804.7800477321981
2017-01-18T17:23,-170.73134128541633,-197.1430801569531,-334.6615380549191,-284.00683695597553,-283.5849308166313,-258.78930769770164,-154.9723233658783,51.65755335522664,105.16804039723681,178.9705336279799,208.9483402757773,266.9421741215747,296.3570375104633,296.7586194770574,316.20722358968294,316.6610332248846,366.3661835567748
2017-01-18T18:23,161.76441508323074,561.8884300291559,561.8884300291559,561.8884300291559,525.3805785578857,499.6451956582285,355.4003886782734,168.55433046357746,141.8520336296333,196.82435743133945,197.1672271955109,242.87827765269842,269.234597211125,269.234597211125,269.234597211125,269.234597211125,269.234597211125
2017-01-18T19:23,-123.90426447873423,89.72822502618949,76.62211493824888,-105.5996187023655,-107.20337563849989,-110.77450961335603,-87.63721858245789,-26.146301344795503,-14.016616240245607,78.03311158418263,244.41533513538639,306.77428267176896,308.16535498546295,333.5119234993414,334.87652863617376,336.9332554129509,662.7291320656046
2017-01-18T20:23,-32.20358516320482,267.8193365873944,237.5385865091443,205.48647710422225,135.36387985145586,-35.27304358997748,-12.439297207713752,59.37176487232565,113.1352559790772,128.03588415739566,186.89664611140665,232.07396617215616,270.0232681715784,327.2431020455856,327.2431020455856,327.2431020455856,327.2431020455856
2017-01-18T21:23,631.2015484568857,1086.5512116880172,1086.5512116880172,1086.5512116880172,1086.5512116880172,1086.5512116880172,1086.5512116880172,510.80644196359447,495.2130583266059,446.44401066428765,307.1585712300887,241.26298571203714,304.2981210197261,391.80481912240924,431.3101405319299,479.65983215532185,510.3461126836163
2017-01-18T22:23,69.73308128385882,418.12476932688537,418.12476932688537,418.12476932688537,404.0317572326964,226.40584741297675,69.42470171343422,63.64277638651869,66.97461582025588,151.32911341640016,172.20072879129367,184.8247659693868,186.45890847416044,187.4882962038147,226.2886463777773,228.5144989022113,617.3648398190702
2017-01-18T23:23,57.877906320841,1155.5369250462975,1155.5369250462975,1155.5369250462975,1155.5369250462975,1013.3655333737865,353.0673698294119,66.93627639446022,67.80813261835989,153.60263117617123,180.23037898030532,188.24990010636404,192.67164116769814,196.22058041797945,196.38387763171082,199.0809758801924,448.09869898189714
2017-01-19T00:23,18.132546942033954,1904.2239360835129,1904.2239360835129,1904.2239360835129,1763.606403840991,1103.3670329677673,12.404210503938842,14.045037078595325,16.572427079969927,109.84530197893201,131.7098724432653,136.53367695051318,140.9542482085299,144.02958337170483,201.48804727807448,247.8722314469996,1023.4015059041391
2017-01-19T01:23,-1020.0723696359012,-1020.6694044854652,-1020.6694044854652,-1020.6694044854652,-1020.6694044854652,-1020.6694044854652,-1020.0723696359012,-1020.0715523886822,-1019.5843999782595,-1001.9655649809517,-805.0277249090962,-782.1348606266776,-733.2824031757161,-729.0617674362537,-513.8633291965659,213.14915175482048,556.5995619779197
2017-01-19T02:23,-95.12108169271063,-451.39405913576957,-374.86111815661627,-292.66359063617455,-238.92140141379522,-115.8793751187268,-59.47916583522451,-12.353671145451713,26.03126521793696,47.595218116759526,90.36512318310298,173.54002009977643,348.74668126418754,389.20695075587685,397.65986974128833,397.950192439563,615.0941592316824
2017-01-19T03:23,859.0543658218126,1100.2358954898327,1100.2358954898327,1100.2358954898327,1100.2358954898327,1100.2358954898327,1097.5519353215393,1058.150405613001,861.8132387264884,847.455184989485,559.3635376518548,412.27238536009145,341.82601440567873,368.87321255238106,387.69666793516564,417.92805901710136,949.3386620844797
2017-01-19T04:23,289.7550885866464,634.9035171747254,634.9035171747254,634.9035171747254,634.9035171747254,634.9035171747254,564.8435610122525,529.2105482389326,252.39631138525306,200.3994954861037,281.43952176549135,348.4695053137567,357.76835080829557,378.6474376389767,463.0640616576966,497.40286469497005,708.130990990031
2017-01-19T05:23,-42.17845287349242,545.6095505747398,514.7973508193121,514.1016099575282,304.02749352653285,-42.17845287349242,-18.14469123633267,9.9650064391904,110.15924356525727,166.96991052336392,180.31607165489962,257.7797975680684,340.28581950100136,366.9489196232857,424.6493896371107,457.63128663484366,639.1761127054612
2017-01-19T06:23,177.3889572254142,552.1934886550285,552.1934886550285,552.1934886550285,549.6484234155905,406.0052679588442,300.5603091878197,184.14812045694816,175.80757417025936,159.1612321688181,218.1393148326174,280.87054739699283,300.8460341558366,379.30721151698253,380.47883142298804,391.0052757083881,724.0052569140704
2017-01-19T07:23,30.33705456980488,479.7620395106936,412.59958056854083,338.0387693255021,-85.76792798914242,-82.72810336793454,30.33705456980488,40.450603060823354,60.38780806732734,107.34555988554953,138.7444696210803,189.11404654011298,196.06083697857827,233.02610696618692,235.13657893218453,260.82626729286665,532.728535652286
