,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-02-15T04:23,7.328244304225624,280.9323499706232,280.9323499706232,280.9323499706232,48.38157941517586,35.241638399740964,7.092468044037005,80.25766290331144,156.83059820467182,201.67073350120185,223.74047417096295,238.0905651758471,279.62314753036566,303.7441436407456,339.9334446569608,339.9334446569608,339.9334446569608
2017-02-15T05:23,302.5630135741896,488.3681577874256,488.3681577874256,488.3681577874256,488.3681577874256,488.3681577874256,473.55573861514574,429.97519784698693,418.4420347492555,289.62551826756044,286.5616194328442,328.44317849950045,335.23056295957366,366.0364100146417,378.89184397078765,409.26448550990284,461.1929236440923
2017-02-15T06:23,142.36571639979374,267.9034054157541,267.9034054157541,267.9034054157541,267.9034054157541,267.0542764238512,263.38660498577644,106.10313509737588,143.33895732013755,183.28832891102417,186.73918969858585,225.7381805788597,236.6812732179654,257.55804107685094,310.2017080624753,310.2017080624753,310.2017080624753
2017-02-15T07:23,20.787923137395353,135.25951636335026,130.2326030916438,86.14351360478261,-24.391726723843327,-66.42647636519439,14.728421100993332,68.86222764872358,87.79229948094317,129.94378984176635,268.81634805293606,274.5080702555709,274.5080702555709,274.5080702555709,274.5080702555709,274.5080702555709,274.5080702555709
2017-02-15T08:23,101.28664973279152,332.3457673271331,332.3457673271331,332.3457673271331,332.18717223822523,322.59965881055774,128.6710797053227,81.98392973660461,123.0874960514611,133.99606233434702,220.0011647014019,333.3472494700172,333.3472494700172,333.3472494700172,333.3472494700172,333.3472494700172,333.3472494700172
2017-02-15T09:23,363.9838232662794,452.0359125708983,452.0359125708983,452.0359125708983,452.0359125708983,452.0359125708983,452.0359125708983,451.9136138162069,370.49177514087785,236.5469875768799,284.733806556047,345.8554517967009,362.23309813795953,412.51635432075284,412.51635432075284,412.51635432075284,412.51635432075284
2017-02-15T10:24,247.13762823615036,421.07539666470046,421.07539666470046,421.07539666470046,421.07539666470046,408.12086068967017,346.64559097274645,222.20847919239338,190.08598412718433,160.56510427566417,226.41443122426665,314.273313041076,314.273313041076,314.273313041076,314.273313041076,314.273313041076,314.273313041076
2017-02-15T11:24,140.74753031049897,337.5189313518815,337.5189313518815,337.5189313518815,337.5216827206139,337.30720594525184,326.84734511191937,118.42295508673381,138.84728168150204,222.91149630365652,240.0719552051026,298.39802996845054,340.8733699322259,374.0353454124071,374.0353454124071,374.0353454124071,374.0353454124071
2017-02-15T12:24,6.6300173787254995,154.93129835207588,154.93129835207588,154.91857830460995,154.91857830460995,50.68034025063505,13.446984978506789,14.55501671959697,120.057834865794,210.03486566744454,219.10405397072452,219.10405397072452,219.10405397072452,219.10405397072452,219.10405397072452,219.10405397072452,219.10405397072452
2017-02-15T13:24,256.14503242377964,444.10442968935183,444.10442968935183,444.10442968935183,444.10442968935183,421.59391788846796,421.59391788846796,161.5756442499478,126.81201288167938,133.09992591647014,198.6414155388811,286.74574313323444,286.74574313323444,286.74574313323444,286.74574313323444,286.74574313323444,286.74574313323444
2017-02-15T14:24,133.5544354891133,258.25602664071283,258.25602664071283,258.25602664071283,258.25602664071283,150.93132470053985,136.92519875043178,120.11931113814163,101.1353517154742,206.7937506788931,213.5429720153211,253.39204922472788,267.65132925989025,267.65132925989025,267.65132925989025,267.65132925989025,267.65132925989025
2017-02-15T15:24,197.77930161089307,258.9939901643259,258.9939901643259,258.9939901643259,258.9939901643259,258.8540575154153,224.18048636077197,191.2638778352541,167.7470368728636,184.58434608104997,228.74098080736442,232.73519519795758,232.73519519795758,232.73519519795758,232.73519519795758,232.73519519795758,232.73519519795758
2017-02-15T16:24,140.2308175759858,199.25660590483906,199.25660590483906,199.25660590483906,199.25660590483906,199.25660590483906,183.02646278019344,112.50460082641484,150.6674290935068,182.29479221411435,235.43701746077454,243.39150910376893,243.39150910376893,243.39150910376893,243.39150910376893,243.39150910376893,243.39150910376893
2017-02-15T17:24,43.40704735398647,130.52266970913655,130.52266970913655,130.52266970913655,130.52266970913655,130.52266970913655,43.40704735398647,104.97509526970532,108.04534914154269,150.7505763475931,150.7505763475931,150.7505763475931,150.7505763475931,150.7505763475931,150.7505763475931,150.7505763475931,150.7505763475931
2017-02-15T18:24,119.67858865148493,170.187477864465,170.187477864465,170.187477864465,170.187477864465,170.187477864465,128.93115405352088,94.8778681341972,136.79579870932815,164.74716635449462,164.92487388591553,164.92487388591553,164.92487388591553,164.92487388591553,164.92487388591553,164.92487388591553,164.92487388591553
2017-02-15T19:24,48.82477527457008,115.38466527869824,115.38466527869824,115.38466527869824,115.38466527869824,115.2899071673921,35.96588711648986,73.9402217601292,103.70882509039751,107.28966534917689,107.28966534917689,107.28966534917689,107.28966534917689,107.28966534917689,107.28966534917689,107.28966534917689,107.28966534917689
2017-02-15T20:24,129.6788534117945,482.4962739484535,482.4962739484535,482.4962739484535,482.4962739484535,482.4962739484535,416.9980109147619,112.40971494563406,135.11337724608381,145.50743348635513,145.50743348635513,145.50743348635513,145.50743348635513,145.50743348635513,145.50743348635513,145.50743348635513,145.50743348635513
2017-02-15T21:24,115.74538201333337,230.16593613306327,230.16593613306327,230.16593613306327,230.16593613306327,222.7597845670742,186.73542985905723,101.720238598918,134.62357974362953,145.7496000742991,182.60561713795866,252.79006163742358,316.8729894924165,316.8729894924165,316.8729894924165,316.8729894924165,316.8729894924165
2017-02-15T22:24,137.7590557929865,332.57917194685587,332.57917194685587,332.57917194685587,332.57917194685587,300.8590936008505,169.4846429525535,73.70875315933161,123.79543498657752,155.76302973177837,216.67167088238867,223.83955824243588,223.83955824243588,223.83955824243588,223.83955824243588,223.83955824243588,223.83955824243588
2017-02-15T23:24,180.25889857576783,396.51567881283995,396.51567881283995,396.51567881283995,396.51567881283995,396.4630072465841,328.97093227338183,144.15841380547366,148.12975637338832,167.67521232897678,175.6905940993536,227.81535996901576,313.6628663095773,328.6955748778759,343.27222835917297,347.36530280937086,365.69933276363747
2017-02-16T00:24,234.33138923894998,499.90845718991403,499.90845718991403,499.90845718991403,499.7613900312913,499.7613900312913,494.07622218666035,122.50856768131084,124.69631021010218,132.35611454356558,206.4364117090862,235.1165374387903,289.2453206517323,296.8934922695248,302.21609352045147,328.50364242998273,446.1964393671086
2017-02-16T01:25,165.17103386813565,361.3066945448216,361.3064106060015,361.3064106060015,355.0356997319186,355.0356997319186,263.0332008257168,146.8785162733377,137.25200709278235,137.26316139872307,189.4300346278115,233.61770301488596,252.8745362550334,314.25098421535,318.0196666233909,345.75956674473537,391.72102147544825
2017-02-16T02:25,166.9205292440372,829.6213429227224,829.6213429227224,829.6213429227224,829.6213429227224,829.6213429227224,803.490235774753,476.2522679710879,196.04567470127182,207.97859362034305,232.3476310253652,251.3784882948993,263.09862954386733,336.32559169504356,342.43819743362764,376.98349960153814,386.4751341845714
2017-02-16T03:25,590.2966066464282,1178.5213860236308,1178.5213860236308,1178.5213860236308,1178.5213860236308,1178.5213860236308,969.6883871964379,910.1461732755939,764.3513395368791,663.6504198733385,578.6990697585877,499.3488140331085,329.00150079972195,327.8803984618489,339.956177750366,402.1273520248899,566.3064532593041
2017-02-16T04:25,24.444772691587264,786.4640023310521,786.4640023310521,786.4640023310521,752.0150223157191,375.26495617493526,85.20914892739285,49.056512161364665,168.27633224909488,169.10209384373587,196.4886809077073,203.68774625836832,219.1476148933062,228.69570939265827,338.59163419335977,357.2981486547437,814.5193899502434
2017-02-16T05:25,171.049555523079,771.829676900937,771.829676900937,771.829676900937,771.829676900937,771.8290090337692,559.5351584083708,101.00027106896374,112.8122787536644,125.26844221642648,149.29325026284522,159.74431611219987,212.56855492204855,221.6397491773198,231.69497986374697,238.6118050391925,775.6909025465426
2017-02-16T06:25,409.65603830783755,795.8082965971543,795.8082965971543,795.8082965971543,795.8082965971543,755.3847725958569,592.6123581785633,306.72227656601535,173.14667088379156,145.337564061543,163.39718965223494,171.4596360368153,177.30754330364414,182.38661352360353,191.20648223007035,273.0840460164405,747.1904338342279
2017-02-16T07:26,-37.31902084225315,446.52508065857177,446.52508065857177,446.52508065857177,86.98750609057252,-63.67680060172245,-32.74397921339596,-4.2065708226509955,95.44662037509552,109.58938635428646,125.51447576337316,154.30100516216342,165.74491111277396,177.9115988326331,185.111550352577,221.4792516498053,741.6022591344845
2017-02-16T08:26,308.3712620697562,795.2625251107236,795.2625251107236,795.2625251107236,795.2625251107236,795.2625251107236,701.6194490760558,370.4381765255041,221.20737682030617,184.4243040798033,201.29334213903726,230.9333554019629,259.75188579978413,273.6569552769355,279.92149060657624,286.1699700797348,635.0795044001645
2017-02-16T09:26,358.02177925698817,519.2068029589755,519.2068029589755,519.2068029589755,519.2068029589755,519.2068029589755,519.2068029589755,518.7761253366034,398.959501009092,254.179550414149,268.2588055913252,284.15276539850186,310.0810370170117,333.07921880045586,340.33805709568713,357.81637419850824,649.2452505836325
2017-02-16T10:26,199.52853914175626,431.88299774272093,431.88299774272093,431.88299774272093,431.88299774272093,431.16733464654664,399.4908287462218,317.98107494768306,159.28019200272948,190.43969146093815,220.375106837159,259.0097915393118,288.91909374951354,348.64461057829635,371.5125121096884,373.45340186733205,380.1903818317468
2017-02-16T11:26,104.71469958206086,274.148018881272,274.148018881272,274.148018881272,248.60641807971834,248.60641807971834,239.77567317721517,137.21900229297563,142.28034462136534,168.87040126834793,192.49805058991768,244.45853666143427,265.3125584517504,330.240606138441,419.8505153777162,448.2388709175707,501.2412184763745
2017-02-16T12:26,197.3969732777482,363.09839134309414,363.09839134309414,363.09839134309414,363.09839134309414,363.09839134309414,337.627822567401,94.140987724273,116.68530433916806,153.66660071830722,171.6750966609095,214.9064124410036,250.19030506065062,250.19030506065062,250.19030506065062,250.19030506065062,250.19030506065062
2017-02-16T13:26,46.0472060010847,429.5759849957213,429.5759849957213,429.18990481681493,429.15766226496055,418.25934779682154,46.0472060010847,58.13326760619135,101.44027903179692,112.8444953667605,169.28306038715925,209.26916612876553,209.26916612876553,209.26916612876553,209.26916612876553,209.26916612876553,209.26916612876553
2017-02-16T14:26,55.26663331290429,316.05721359774685,316.05721359774685,279.00873393938946,177.48153159148515,133.22150196348065,29.348055900537645,14.532324294499293,109.29515351735193,167.4536367260239,190.30607619713493,229.94037615677001,256.8688810181676,304.2742293925531,394.36217853278356,394.36217853278356,394.36217853278356
2017-02-16T15:26,631.9811955376745,991.7306040931755,991.7306040931755,991.7306040931755,991.7306040931755,991.7306040931755,986.0881750909572,985.5537897938741,644.3731657163767,449.0225549180642,283.54167500785803,276.9127234420821,312.25273697715323,377.12242635813885,381.65799530508133,423.5310266791864,437.12389139275865
2017-02-16T16:26,-58.220686953261854,128.86961999796,101.58959871362202,97.71629566098565,-65.02729405941001,-81.967651823409,-57.59007845759733,-11.475931330267013,31.53255601891451,85.83297914185354,151.2139446473718,184.00719946115095,301.7170481710214,301.7170481710214,301.7170481710214,301.7170481710214,301.7170481710214
2017-02-16T17:26,366.75277134375574,584.709672625552,584.709672625552,584.709672625552,584.709672625552,584.709672625552,541.5757816157419,423.9844703041383,363.73282540513355,187.50234362914918,246.33198522279343,292.12321073395196,292.12321073395196,292.12321073395196,292.12321073395196,292.12321073395196,292.12321073395196
2017-02-16T18:26,-139.0070637016665,-93.34250988107276,-99.88901485953498,-285.6499993522022,-278.9534910050909,-261.2150621599288,-206.27124391644668,-149.3547029924954,-14.530785226185778,168.88045179457947,168.88045179457947,168.88045179457947,168.88045179457947,168.88045179457947,168.88045179457947,168.88045179457947,168.88045179457947
2017-02-16T19:26,40.242314384110415,29.721012150203546,-10.218116611132231,-19.165804905043597,-54.80572661241831,-69.27785329632692,40.242314384110415,40.242314384110415,40.242314384110415,40.242314384110415,40.242314384110415,40.242314384110415,40.242314384110415,40.242314384110415,40.242314384110415,40.242314384110415,40.242314384110415
2017-02-16T20:26,113.12881332709178,194.33104173513448,191.8909676149157,176.4996252764036,165.52002980191878,165.13763165989357,117.64374551725119,66.25271725683916,207.3705677440689,207.3705677440689,207.3705677440689,207.3705677440689,207.3705677440689,207.3705677440689,207.3705677440689,207.3705677440689,207.3705677440689
2017-02-16T21:26,144.75811041817582,597.482658376255,597.482658376255,597.482658376255,329.6758960035511,318.7131068032774,266.51186968215546,231.83793220736092,231.65340418194344,172.36140669888712,249.65151904268413,277.83857438223424,407.32050803563226,407.32050803563226,407.32050803563226,407.32050803563226,407.32050803563226
2017-02-16T22:26,-34.48197784812337,618.6322089249011,618.6322089249011,363.08743468756086,320.5605935345101,24.658952074563608,-32.824542554525614,-8.441154790396109,12.99651216681459,48.64910007404171,98.08238830112728,113.13783937723437,151.70367401144026,200.36834981087858,223.6087409487254,255.8388134461394,694.7047112992378
2017-02-16T23:26,-21.88324655341562,441.4510008512753,441.4510008512753,319.5725995329225,102.41835383416561,-61.754418169889945,-10.92368031822334,54.44939851527316,120.15456565909847,127.3486168111011,162.42107769884342,194.15880927401147,204.45206079506036,223.04912561541906,359.05623656880044,367.73747235796276,504.9362772900449
2017-02-17T00:26,117.06122743209798,665.3925253647396,665.3925253647396,665.3925253647396,662.8314322773693,662.8314322773693,662.8149467097695,118.02254322348826,127.56708556680418,130.50370444672083,135.9281757538489,226.20660028429813,244.55437644055195,248.6984195570641,273.0599052732573,284.2283173103985,480.40926734506775
2017-02-17T01:27,494.75373466815887,653.4907097421838,653.4907097421838,653.4907097421838,653.4907097421838,653.4907097421838,653.4907097421838,621.0205009477696,205.71526595552706,192.64712802436614,201.23048880170063,226.62157205915176,240.01757486822504,271.0826492774285,310.0113408613466,311.74030532228545,597.2227251600139
2017-02-17T02:27,427.14919901926936,467.7394141049493,467.7394141049493,467.7394141049493,464.63449647767203,450.53881718075667,448.2277557500149,424.4221595625919,341.0416808225255,202.65337049989319,220.06168466253007,229.5265842327475,267.2630831369769,297.9834347108792,471.528268444534,471.528268444534,471.528268444534
2017-02-17T03:27,12.520344867376048,362.92065079433087,362.92065079433087,362.31539477108964,319.89478694863817,86.45218033347729,-3.1587396663847356,19.879820293112367,83.7306908035757,86.51237849441281,105.22330457974678,127.82574145220201,151.69551396230358,423.08976413866424,423.08976413866424,423.08976413866424,423.08976413866424
2017-02-17T04:27,286.1736555690849,546.3491417478818,546.3491417478818,546.3491417478818,546.3491417478818,546.2611064702008,544.1919721296313,541.5609979624481,415.22159217077035,323.84094898260173,243.26552816067897,261.3184901885777,279.2025879567498,370.12345599484064,460.8472372116541,460.8472372116541,460.8472372116541
2017-02-17T05:27,68.45855037772306,374.09855818600215,374.09855818600215,373.41663729470264,373.41663729470264,342.52371785835044,22.897250062813264,122.15635695924855,125.89695698161955,136.66218773404856,147.81898390125065,156.6435740108392,399.33089176926325,399.33089176926325,399.33089176926325,399.33089176926325,399.33089176926325
2017-02-17T06:27,62.68903466874023,232.85195033006053,232.85195033006053,193.80253319253757,191.05816655852823,-68.79374094856274,62.68903466874023,66.49743377639165,72.47146398255614,93.61249639923807,104.7359472776216,131.6227916871962,384.82277940870387,384.82277940870387,384.82277940870387,384.82277940870387,384.82277940870387
2017-02-17T07:27,65.2525733447707,500.17639972113597,500.17639972113597,500.17639972113597,500.17639972113597,324.5986761924626,255.3386601513335,80.1446910934123,82.33051969979698,94.3033151330473,112.57539658623945,119.84521315620549,153.52841616725792,171.4200630060525,219.842756607032,534.4673844242469,534.4673844242469
2017-02-17T08:27,96.2969504059284,112.3577119709076,112.3577119709076,-182.62743053080382,-182.75766081635263,-176.97084347680902,-26.114748685344352,84.49792616888888,109.96264966211524,122.99615460810057,219.95864187958486,272.7770368212631,347.62662195133663,347.62662195133663,347.62662195133663,347.62662195133663,347.62662195133663
2017-02-17T09:27,273.07901189627813,286.2310471685062,286.2310471685062,286.2310471685062,286.2310471685062,286.2310471685062,274.94078754118465,169.32763418924378,150.57087363637788,172.93291142062176,268.956878710881,268.956878710881,268.956878710881,268.956878710881,268.956878710881,268.956878710881,268.956878710881
2017-02-17T10:27,148.0523411671836,509.8485487427198,509.8485487427198,509.8485487427198,509.8485487427198,509.8485487427198,175.43262427180818,97.21133495727094,156.31776406467358,156.31776406467358,156.31776406467358,156.31776406467358,156.31776406467358,156.31776406467358,156.31776406467358,156.31776406467358,156.31776406467358
2017-02-17T11:27,-61.972080381995966,-410.04594807171804,-397.12581632148385,-381.52469564318034,-278.82852530555493,-80.5233713082323,2.738109206067318,74.81978148255396,144.99453820657743,163.74918822779514,163.74918822779514,163.74918822779514,163.74918822779514,163.74918822779514,163.74918822779514,163.74918822779514,163.74918822779514
2017-02-17T12:27,382.1681252173219,606.5897922694516,606.5897922694516,606.5897922694516,606.5897922694516,606.5897922694516,497.67106452047176,330.0456681150168,247.59575699476318,169.60335472358466,209.89845054233922,217.97612525953025,335.76138649835985,335.76138649835985,335.76138649835985,335.76138649835985,335.76138649835985
2017-02-17T13:27,414.1380673617553,809.7949886194586,809.7949886194586,809.7949886194586,809.7949886194586,808.6880357195049,756.6904580103131,267.5524868742781,131.8176529113288,143.67264650756167,146.00424880361552,216.7881710045648,374.11398529771594,374.11398529771594,374.11398529771594,374.11398529771594,374.11398529771594
2017-02-17T14:27,323.17796873935214,575.4893158793132,575.4893158793132,575.4893158793132,575.4893158793132,445.9605954975677,407.0692413315813,291.93684638379216,153.8451357926133,193.31087987177915,247.6079330652262,247.6079330652262,247.6079330652262,247.6079330652262,247.6079330652262,247.6079330652262,247.6079330652262
2017-02-17T15:27,162.875769187853,252.2305412038256,252.2305412038256,252.2305412038256,215.41565789535298,125.70732691151309,90.9786264586799,50.5075041241792,165.8323737683686,166.8010488766819,166.8010488766819,166.8010488766819,166.8010488766819,166.8010488766819,166.8010488766819,166.8010488766819,166.8010488766819
2017-02-17T16:27,226.98392859006142,648.0879969323177,648.0879969323177,648.0879969323177,648.0879969323177,647.9425864791885,623.2971454530307,537.2287488519909,166.92859509482145,191.98477186030297,207.3335250965256,231.75749160994064,256.1757583029328,256.1757583029328,256.1757583029328,256.1757583029328,256.1757583029328
2017-02-17T17:27,-18.94654700267342,149.97796006529867,149.97796006529867,105.670638627272,52.39042498388701,-4.7379377005270324,-18.94654700267342,93.91439539239364,114.88395550057183,121.78705074772435,130.5669407555632,242.8392847278706,263.48648808354164,263.48648808354164,263.48648808354164,263.48648808354164,263.48648808354164
2017-02-17T18:27,4.40772609837377,143.3603411308599,143.3603411308599,142.99834843815506,-83.96719209367514,-1.0177273972346117,6.35090378183791,29.568799326393897,76.52378417507032,123.51978689143957,220.23978614219448,288.5809865721484,308.52430426284843,321.8678184507329,352.4668027563447,352.4668027563447,352.4668027563447
2017-02-17T19:27,-6.585300038435588,181.70601675324465,159.73809269205506,155.75938184271718,114.61016898122925,-1.2860360622136966,-0.2585167281525216,42.52098773423047,71.87558229891067,94.84648031457255,116.53650472394375,185.226756477333,275.9061814312301,310.9611220242964,310.9611220242964,310.9611220242964,310.9611220242964
2017-02-17T20:27,408.97954321402494,638.9833140899476,638.9833140899476,638.9833140899476,638.9833140899476,638.8880332816238,566.6540463729776,558.7363070535886,436.05751028653015,329.15257857670474,252.78391417330494,303.6692508724833,320.74844477392764,362.5491913546321,415.98501088380067,447.8212107580051,447.8212107580051
2017-02-17T21:27,415.5763228974756,563.8412217568176,563.8412217568176,563.8412217568176,563.8412217568176,563.8412217568176,563.8412217568176,443.3557892190114,378.61614195111474,334.23895577894785,259.44354522309106,263.2735055372774,308.4870041548541,393.41793550596856,393.41793550596856,393.41793550596856,393.41793550596856
2017-02-17T22:27,2.9488278575624634,171.1658505965028,171.1658505965028,171.0943192651354,164.94934888543872,12.014527314717046,-15.9885913512096,-1.2612547093792994,8.693320348077968,62.228928989026,241.025299855337,251.23038902773175,257.2701074256318,328.8439563852564,328.8439563852564,328.8439563852564,328.8439563852564
2017-02-17T23:27,164.1335902581759,233.46658231362025,233.46658231362025,233.09976256849612,233.09976256849612,233.09976256849612,202.45204652326518,157.42097518317286,100.61829068074735,119.00941804264657,178.60389469718564,229.7614398983433,229.7614398983433,229.7614398983433,229.7614398983433,229.7614398983433,229.7614398983433
2017-02-18T00:27,-0.43446717225110376,221.53405348388443,144.65016966444836,79.32414038482578,-69.39032677369754,-112.11152193146937,-0.43446717225110376,46.851601441833274,70.11506536115854,148.69750856806132,242.5035414635565,302.9070092468412,336.06150347884613,344.00763074101025,344.0828985706765,344.0828985706765,344.0828985706765
2017-02-18T01:28,-45.655961847029324,354.9556487316978,306.19336036505285,162.44842496957264,29.904279922119713,-85.05042864848998,-45.655961847029324,-31.305924045545456,75.77303960486331,136.56528559809016,141.94827197491213,254.33875838051947,260.09464963407027,320.59182752711877,391.0618365498871,391.0618365498871,391.0618365498871
2017-02-18T02:28,487.320640857779,570.8440269460243,570.8440269460243,570.8440269460243,570.8440269460243,570.8440269460243,570.8440269460243,570.6939824001241,570.5479582256024,530.1034505856612,478.16701037137886,397.1160857877736,402.249379941287,437.6979667145417,441.1785593010363,522.7308376202386,607.0600325456653
2017-02-18T03:28,477.54724421914875,668.621422555539,668.621422555539,668.621422555539,668.621422555539,668.621422555539,668.621422555539,629.4635235499214,568.8021036171349,556.7129571578231,351.52521526558087,311.72836722536243,322.8838498066487,405.06801368410095,436.0531169760859,443.4010223376849,443.4010223376849
2017-02-18T04:28,198.68672140816716,433.55973099283113,433.55973099283113,433.55973099283113,433.55973099283113,433.55973099283113,433.55973099283113,343.7703537099137,169.09279365078902,212.50584541763675,256.89382121909296,273.66764568081993,279.1717641485006,295.3430641736842,320.7092127717029,322.9314132987599,322.9314132987599
2017-02-18T05:28,158.45524361533296,706.5803039736721,706.5803039736721,706.5803039736721,706.5803039736721,703.9678331486351,640.9354948215653,190.84111011051874,153.33935113030705,132.23401481786652,138.8479754767381,154.54323094033472,220.3675836786846,239.21319529992465,239.21319529992465,239.21319529992465,239.21319529992465
2017-02-18T06:28,117.1122187171385,331.99273127625014,331.99273127625014,331.99273127625014,331.99273127625014,287.3452270627542,132.92653286682759,99.42716914009736,143.63064835779653,180.775965964245,185.42985964643896,206.60464480969958,289.59179397668936,360.7861526906359,372.6154923421685,389.87633730708063,479.15399186477214
2017-02-18T07:28,52.99183087601377,314.10043056726937,314.10043056726937,314.10043056726937,254.06219657274687,-47.12907599380593,-41.45219768300038,3.2042110502821544,66.57414197772903,99.65392874468242,123.50892808316713,141.78111929432208,175.79025783433144,233.7410195484994,237.384831164658,255.67891179496684,294.5765486021247
2017-02-18T08:28,56.60854200077198,322.6605217495127,322.6605217495127,322.6605217495127,322.6605217495127,309.24574228718916,56.60854200077198,76.27287184713416,100.64411470635156,113.29810293239906,124.5159545036333,149.689719879379,163.40663140194144,232.80781685288713,313.114110941215,313.114110941215,313.114110941215
2017-02-18T09:28,13.409626872981232,116.84211463789704,116.84211463789704,116.84211463789704,47.12846106661513,4.116878841052898,-13.879226623775297,43.94553124548287,91.93889111559633,119.38849311542823,151.64525479130816,151.64525479130816,151.64525479130816,151.64525479130816,151.64525479130816,151.64525479130816,151.64525479130816
2017-02-18T10:28,50.414066620073946,291.1810324446344,291.1810324446344,291.1810324446344,291.1810324446344,275.08240118301364,53.33603674739949,54.96090546666361,78.98925690264568,113.78652197419905,126.65866451286607,266.69969947669983,280.52378685856957,280.52378685856957,280.52378685856957,280.52378685856957,280.52378685856957
2017-02-18T11:28,176.49440489534885,157.98402031491372,155.96027559620842,66.24575620135059,0.19908313502850916,-59.93935284090476,-63.669720827988435,-3.9881084493348844,95.78982241435706,231.32197380842115,250.99569600516915,283.83153604796945,320.2102064691425,350.1024409711374,350.1024409711374,350.1024409711374,350.1024409711374
2017-02-18T12:28,202.57537884648306,356.28435559615366,356.28435559615366,356.28435559615366,356.28435559615366,355.958817047755,346.7957552777078,328.7913025627298,167.79290915167718,224.17785353582246,260.8772383783026,284.6330310464976,369.7431792185817,389.22566717784935,389.51799910611845,389.51799910611845,389.51799910611845
2017-02-18T13:28,-27.64902356763514,177.8980970484314,177.81111662117937,154.4400572369245,92.34874540563816,-51.26978502045047,-12.546579824766162,43.79281689583344,97.21410027752653,134.68986000716902,134.68986000716902,134.68986000716902,134.68986000716902,134.68986000716902,134.68986000716902,134.68986000716902,134.68986000716902
2017-02-18T14:28,111.39614013836491,167.4145672777972,167.4145672777972,167.4145672777972,157.28032685320605,-52.053250580464706,-40.97531931113484,118.87777722690662,183.4077105900494,210.48881665022105,258.40412158646984,289.6035739558151,289.6035739558151,289.6035739558151,289.6035739558151,289.6035739558151,289.6035739558151
2017-02-18T15:28,104.56962718103635,294.8521861552912,294.8521861552912,294.8521861552912,294.8460528495305,233.34922624090711,58.87952394642781,116.25780949907971,139.6537193096918,166.30851514272524,174.72304183597348,293.2960411341581,307.74469678370355,307.74469678370355,307.74469678370355,307.74469678370355,307.74469678370355
2017-02-18T16:28,511.8532505764341,757.9229513092662,757.9229513092662,757.9229513092662,757.9229513092662,756.1560826076214,712.5646916835752,712.2791750285488,364.5820690140281,267.12368014752633,257.663877257452,232.21361844738612,282.5356454625383,386.74292214264904,386.74292214264904,386.74292214264904,386.74292214264904
2017-02-18T17:28,-16.566144910201654,193.84314571147627,193.84314571147627,177.51878564365165,-21.126516317826237,-55.56581150992103,-9.371063623008897,-5.3269898613083555,4.209336425807493,23.135863401051907,123.24089103932127,237.46421333805844,237.46421333805844,237.46421333805844,237.46421333805844,237.46421333805844,237.46421333805844
2017-02-18T18:28,99.09109403956069,250.63081064370533,250.63081064370533,250.54007190167374,176.51854752584924,-21.915726084059415,2.629472299461443,99.92416861799977,103.1691007200845,109.16352567367323,130.83875635564976,179.2972968900029,283.66533963277476,283.66533963277476,283.66533963277476,283.66533963277476,283.66533963277476
2017-02-18T19:28,33.86662224267737,263.58992684920895,263.58992684920895,263.5895131062137,263.3662148113609,120.85427083678543,33.86662224267737,84.14424626572276,121.95756216213827,127.6937746122295,138.20978623852764,194.91473108633843,262.92349301310264,285.8606546357979,285.8606546357979,285.8606546357979,285.8606546357979
2017-02-18T20:28,18.51456037397169,370.1652950762066,370.1652950762066,370.1652950762066,298.22621893714677,253.31076328359853,21.143993114952234,68.84373576166527,80.22983077354212,129.77781839203888,140.65585511448685,212.75307661280283,278.41798536207205,304.98997273018944,304.98997273018944,304.98997273018944,304.98997273018944
2017-02-18T21:28,209.44414701719904,462.3132425534917,462.3132425534917,462.3132425534917,462.3132425534917,452.14101160654667,449.69420231377586,370.0308104590081,183.56190156582548,215.78282597378205,224.3301977535744,245.31737876405532,309.0775752166618,373.6710348035716,416.840757249722,416.840757249722,416.840757249722
2017-02-18T22:28,62.22877336942868,191.11862056690032,191.11862056690032,163.54476013238192,147.8241941247763,65.37828567958326,38.321752693572684,90.79202226783562,113.9302151280738,120.8276803316257,138.29791253665067,166.0130993825836,188.14920091889655,260.4983278384695,291.7694880142463,365.0449266237694,365.0449266237694
2017-02-18T23:28,-145.49058232926077,-117.46801439714083,-286.5837643139463,-276.9592159838061,-270.03740011835976,-196.8701606191342,-157.26053094519142,-101.30528143119663,-89.18672075837817,-76.97603225226409,-45.61105135339915,70.59868405174502,160.38318142929458,226.2898685471253,294.3158086239618,324.66199898738694,463.57343144009803
2017-02-19T00:28,129.8877899303179,436.60621302023446,436.6068641003046,436.3553252929611,414.1192686385042,214.92773865389216,201.39364863511528,39.23799750127235,94.74298895564215,109.37636788994446,116.50016340598772,128.89695381118167,137.13716335348371,166.20789724868186,251.60131149770427,289.5523922092095,554.865354771003
2017-02-19T01:29,74.19236329951809,417.141815488849,417.141815488849,417.141815488849,329.96551999970023,319.34277694102497,118.27664558230389,67.48541347518193,111.26086004754558,128.59629893817797,143.09002584055176,152.95378797575322,166.76467246972499,186.62097121937853,218.06569622692308,401.49717169438844,561.8184284899932
