,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-03-17T11:23,2705.50517148543,3480.9396841031953,3480.9396841031953,3480.9396841031953,3480.9396841031953,3480.9396841031953,3480.9396841031953,3285.2237746636456,3284.8519754518315,2320.6777021665284,2306.4651240014614,2202.2822204299614,2047.450379548129,1998.9874720666423,1966.2311498162107,1937.2852602309458,1238.8228097188912
2017-03-17T12:23,995.4205751853101,1615.583645939286,1615.583645939286,1557.6068237440306,1551.9748554496175,1550.0763299919747,1413.5951180684026,463.4752369187878,127.13478819135227,141.68959814058388,217.38390016829143,237.3091142980432,256.81748154705906,319.1662887900736,449.8407121625384,514.8144345330049,949.4879387431648
2017-03-17T13:23,93.44187894158485,-498.72724616875564,-498.7150462716378,-498.45091683896874,-486.48653809065587,-242.2807532582008,-223.8782133116115,99.0636562593682,104.45819109598943,128.19299705166372,131.14694232166903,134.56468845255552,143.29987146261192,156.25493369706652,271.87324862574565,275.8050062020661,891.7009196574938
2017-03-17T14:23,306.33273511574424,701.4918606013385,701.4918606013385,701.4918606013385,701.4920321343192,466.5777209160982,99.5464806147509,26.44124801830481,66.86676023904,187.16545546323115,261.96536839033746,278.97744037694014,283.36677948362086,356.65674733825836,365.3354765303413,365.4561596328238,531.4907431244183
2017-03-17T15:23,-394.4786036058804,-344.13643816987667,-344.13643816987667,-347.5141687900803,-370.6179390406129,-399.74937600800945,-394.4786036058804,-343.60584692258925,104.14576100975597,167.7515073372274,167.7515073372274,167.7515073372274,167.7515073372274,167.7515073372274,167.7515073372274,167.7515073372274,167.7515073372274
2017-03-17T16:23,-142.05743586228968,-435.04871647222024,-364.2348250546057,-269.41137560846175,-175.14094679440228,-170.81549570756172,-142.05743586228968,-0.6641078936881165,81.41788533350454,97.36465988843885,132.5869957391928,150.8215763707861,151.2576791278075,152.520843395999,307.06094669515966,362.511036147793,434.42260651425426
2017-03-17T17:23,-144.04566871009368,-344.9513030091024,-293.66952846843077,-282.52174553992404,-242.15895064874766,-219.03233176232644,-144.04566871009368,-20.54545221869016,-19.297727008174967,-18.703270483613643,85.90970898683517,137.29521655254243,139.61651360305177,184.46121391250472,188.39380829600114,189.17870786384637,664.1262436863916
2017-03-17T18:23,-20.729057543307054,-366.03679200529854,-329.2719243721097,-293.4357372150717,-170.20813873463453,-69.47795952142192,-3.2674301240460024,61.72555032200108,87.51573696746509,89.81785672576508,127.65504123120928,211.6136386726479,289.2370150722272,357.13960847051743,449.20429588799016,458.00259923820903,689.1111608191194
2017-03-17T19:23,-26.01585276431489,-393.3268804285611,-288.74858167554737,-213.33996236388882,-195.82867703793386,-191.28171940394105,-26.01585276431489,13.815001176149497,56.47937925583039,76.76076770778586,93.46916175397291,112.29332589371782,125.32093029774613,155.27681793428383,175.6146753912273,262.85474902578466,587.7798143627332
2017-03-17T20:23,603.6549258302404,24.832375239608258,7.626152911596527,-74.10454856671825,-172.57575143925743,-140.37596901931664,-36.741594191634945,24.032963928425787,74.63298370642634,169.7745455037542,276.263773382668,290.01142174689187,293.87053988673983,304.34615002875734,304.34615002875734,304.34615002875734,304.34615002875734
2017-03-17T21:23,13.905138555925433,-381.93762057586764,-286.52833726048596,-254.07613759977863,-106.97400818091707,-91.15774092571841,15.077255077505038,61.5681845141841,85.63548416463101,184.12105219191986,188.17214807908442,226.25477788204697,235.48450461236644,244.46840514892045,405.4295135192862,418.98180851237373,423.98482852647635
2017-03-17T22:23,32.263021956424495,-429.5627320332849,-291.6753312207959,-281.715396922659,-263.2284065091382,-162.79247704905438,32.263021956424495,32.263021956424495,32.263021956424495,32.263021956424495,32.263021956424495,32.263021956424495,32.263021956424495,32.263021956424495,32.263021956424495,32.263021956424495,32.263021956424495
2017-03-17T23:23,628.3360912577361,1167.5270624404586,1167.5270624404586,1167.5270624404586,827.4250785037874,827.4250785037874,827.4250785037874,579.8613321688413,578.7849972707807,396.2956698234545,372.24298558917644,358.46852998171653,254.03485351373666,226.1869632091716,227.15787808351362,232.9889101907457,723.332091009
2017-03-18T01:27,420.62875105958915,1196.7904272143926,1196.7904272143926,1196.7904272143926,1196.7904272143926,1196.533288047407,950.9544869793356,299.4248531802127,154.7061639206459,195.60744564653294,198.51178616606717,289.8129500557874,339.5228643126107,375.9619186972032,383.15664998010703,463.2554285559515,838.1401525867933
2017-03-18T02:27,513.4084677350329,-444.6906633463435,-340.7185774599795,-302.3871588932743,-301.4395097484869,-156.65596970706397,-142.77373227606566,-82.92485984692826,-41.6921343922675,133.62460721384832,163.9666078705186,274.74039652636435,312.5010900494752,315.0937009296498,374.2245123305957,374.22770818854036,744.131325026743
2017-03-18T03:27,-103.58629828992494,-570.2760508847764,-425.3027900828443,-425.1885773368659,-425.06772230591093,-424.2097977006417,-103.58629828992494,-83.88771880313867,92.72723489830474,97.43074051826677,184.8696294593727,256.32164902032605,273.04953605029885,357.12851538519453,358.0772280331086,395.07768263882303,1138.3633645639602
2017-03-18T04:27,-20.361485899115948,1520.792929561618,915.8210351862174,914.1482641670123,83.80893473820502,28.09307082109558,-108.77298305466489,-54.93562054146984,164.67268180632425,238.52687322682888,243.63480262159172,265.59182051093535,270.6800331559351,424.43130069906385,426.8051493508347,426.8280169503105,1281.6523802610457
2017-03-18T05:27,135.11761327007667,-364.3443620355282,-306.8778208120532,-257.38163395980484,-256.9468377774079,-188.44131524039605,-188.44131524039605,-188.180854890961,-1.225087807916811,226.34597886179668,265.6952992928243,268.7338973627625,272.22086362140186,275.5309961800385,276.0607442949411,276.0945863623062,892.4367139672569
2017-03-18T06:27,51.51811937203131,1392.196325641203,1392.196325641203,1392.196325641203,1011.8460681662443,1011.8460681662443,182.151771207245,11.840775168357284,53.29414120227105,54.92352037457257,59.0743558825242,200.7811297046922,201.45768120350263,203.5386354866867,203.84757331247084,204.91599011272083,1055.1538814210626
2017-03-18T07:27,-4.107477317118608,1071.9231390813263,1071.9231390813263,925.715630852693,794.0558532784819,47.2695240267818,-29.301953680219814,-26.040685838521654,71.50785004709323,178.03156092431593,191.24776926381094,241.12612205643077,454.27995358503983,454.83902681445176,472.2360058790744,497.42240816786483,900.2916044737077
2017-03-18T08:27,161.81572716739154,76.44968367450637,76.44968367450637,76.44065631741562,76.42535309623666,21.418077793039203,-80.59537314895576,-71.44177496995721,119.01587908322817,193.81279411158204,257.635891609945,304.3675359815596,310.9522454837919,310.95420123336396,314.5885203134717,329.24707408414565,906.6331130990744
2017-03-18T09:27,246.09012284228157,1009.7726161017137,1009.7726161017137,1009.7726161017137,1009.7726161017137,1009.7726161017137,1009.7726161017137,1009.7594664061887,884.9447838045331,231.95407427853434,247.0353965064697,255.0999630528917,262.27867755717307,265.9669283336274,274.0853310013629,287.30035021966535,881.8358761162796
2017-03-18T10:27,602.7548811047166,1681.0230855952818,1681.0230855952818,1681.0230855952818,1604.9118414286747,1538.9811300335562,692.4657023576657,57.79927513320099,129.53347095240653,132.62270648020504,135.31772363869388,168.81004759226127,175.8270233329591,281.76755074198803,284.4276559556822,311.1904511396493,536.2598586669806
2017-03-18T11:27,113.76986552573354,-322.4772835739071,-283.22487374985974,-215.1056381513468,-180.30029693369744,-97.11870365285509,29.22903476598612,36.58455389223154,124.07012164425011,268.1249204111074,270.19656906183894,306.77689478591583,385.6435430715332,391.14417232269574,519.1317788296976,519.1317788296976,519.1317788296976
2017-03-18T12:27,311.9036076666783,430.47522761493644,430.47522761493644,376.06658466683797,327.43800008496527,327.43800008496527,327.43800008496527,82.07873716637971,111.86246908337864,113.1614048498802,126.23687903495411,156.6271765320096,159.1614754644326,325.3379142348235,325.66904509766067,327.6680155738626,654.2154497600192
2017-03-18T13:27,-145.76403624799187,-416.92505489777835,-389.444708986578,-320.8258872087296,-278.3283657246723,-247.1690379326624,-145.76403624799187,-120.42937291422658,20.98631338611166,202.92984940939175,244.98762145880607,261.82607859804665,267.678438284947,280.6406751999574,290.26647923415385,401.74438406601047,614.9034332751706
2017-03-18T14:27,6.275990282908392,-738.2779509750721,-622.4871604455724,-390.23909025022994,-379.824232571871,-202.0431705943114,-6.2526101650756045,40.07874863499684,105.98578117449912,107.69186830033385,133.0185351832582,168.314327224258,192.88354665282284,205.21741077945902,208.218423922468,467.28638108678115,556.4489575933023
2017-03-18T15:27,712.9496154162154,-828.1670710524887,-815.3457819970554,-764.3998587374313,-744.1724589772094,-582.6488184524048,-580.9753089996599,43.349669733941106,121.36000265465357,122.97129004010743,156.5319755700931,170.97361892788584,175.02295078633065,274.4534042428868,294.3554367997718,344.74082705759594,344.74082705759594
2017-03-18T16:27,-292.28396102440644,-748.8562596611876,-686.4242176570293,-534.220495131632,-533.7854866834208,-292.28396102440644,-292.28396102440644,-40.731847366060094,11.227535786666932,150.38339010127066,166.71230405371992,178.01279026848326,178.01279026848326,227.0816854003083,228.5732601238493,246.77979065029098,628.850063650452
2017-03-18T17:27,1041.2289721000816,2016.4276613317932,2016.4276613317932,2016.4276613317932,2016.4276613317932,2016.4276613317932,1640.822647530635,1452.2040062275191,1242.6998321099304,776.4018884300465,495.46712321120606,215.00351001702072,219.0101442692674,235.45517007505612,307.54837166688225,332.56399732158025,1130.6579605676059
2017-03-18T18:27,410.4742456532837,46.15622070631927,46.15622070631927,-23.481921585971033,-80.47088800059372,-80.5666537883614,7.311662226055137,48.21256982108011,161.25874094924333,241.18969061332626,269.74894936209046,269.7524326368263,269.7524326368263,315.2938462751224,369.6732072833429,369.6794619643326,442.0878118653141
2017-03-18T19:27,-179.79197973469743,-362.82972984613355,-303.10430429591474,-267.17031751236584,-255.30615218359677,-237.84243200445852,-179.79197973469743,-104.07548696819171,1.8395293764032157,49.83497300543662,53.29587714763141,266.11696986214054,376.26190705386813,380.14287658871353,380.14287658871353,380.14287658871353,380.14287658871353
2017-03-18T20:27,-233.05696541081613,-696.3401890572181,-504.19334343246214,-273.19484372325144,-166.51073108820742,-127.34844657245864,-97.40754732959837,-53.579072522912426,100.77049808588087,147.92356435506804,206.75467972344572,209.49831379636578,343.1581674286981,356.51840431371625,357.8216706937608,370.28618068703275,952.19509526031
2017-03-18T21:27,-297.89228657285463,-558.5734933142148,-371.0413257917793,-302.1205879944851,-219.12437567309166,-148.4680493772454,-143.67994527571577,-59.51430107853007,-54.522605564294,15.399674375129713,97.75359837905154,134.35683468329975,232.86652971793887,439.8226166408221,457.04902334929784,481.2386734489757,1389.20492782412
2017-03-18T22:27,1178.2161474787558,2626.7410609628187,2626.7410609628187,2626.7410609628187,2626.7410609628187,2626.7410609628187,2626.7410609628187,2520.276843372983,2221.1803223091956,1682.8109286753386,1598.3809552015446,1084.9665031307864,376.27113449412946,387.35420108850815,387.75197186473014,388.04026351672695,562.288589196099
2017-03-18T23:27,-596.4629432246036,-751.6377478597097,-749.5094829237529,-607.9185152104743,-605.936493580689,-601.5925605566774,-596.4629432246036,-535.8560352333199,-532.6473184098232,-526.6670129848657,-289.511611484218,-285.9572385937539,-283.7014862725284,-274.0554967617296,-271.02078240431825,-261.51746999904486,976.4719941354134
2017-03-19T00:27,2018.3805874340333,2915.3437901816405,2915.3437901816405,2915.3437901816405,2915.3437901816405,2915.3437901816405,2915.3437901816405,1620.1087849092921,1351.0165036935546,523.801270588287,178.02676118660048,216.3903724948524,278.0773844241671,278.6532413440961,281.5491238367118,298.61597801013994,1323.668579885061
2017-03-19T02:33,476.8688815094413,1002.0186050371668,1002.0186050371668,1002.0186050371668,1002.0186050371668,1002.0186050371668,1002.0186050371668,925.6110690214373,717.4354216013932,531.3860682706022,241.84055260819397,250.63080309940378,360.5250305629769,414.08242180167565,421.1359128020032,428.3641841175273,753.4354521736514
2017-03-19T03:33,597.4172641158955,704.3891636327829,704.3891636327829,704.3891636327829,704.3891636327829,703.8883708539756,703.8353082658326,668.7118363693759,309.9620925092188,285.5416821790568,223.0981565301415,223.48359231822567,242.7800437748065,244.43368980212927,245.20944166396745,496.4015970946287,496.4015970946287
2017-03-19T04:33,25.152297224992857,-343.63480723442984,-342.9043011561076,-342.9043011561076,-243.97200385499093,-72.44002332640322,25.152297224992857,25.467622866864396,25.96114031266543,26.830521234798802,27.911474773850994,125.75621108020597,368.02052060777294,368.02052060777294,368.02052060777294,368.02052060777294,368.02052060777294
2017-03-19T05:33,882.4469426049757,1581.753335097885,1581.753335097885,1581.753335097885,1581.753335097885,1581.753335097885,1581.753335097885,1581.753335097885,1581.753335097885,1581.753335097885,1017.3654664430745,1017.283085662585,606.3340615274524,606.1269298364448,425.1536981326745,443.7291056317007,691.0911142768246
2017-03-19T06:33,176.273458007557,328.7654694831758,328.7654694831758,328.7654694831758,307.7791597061714,184.92346309013715,51.90269653994707,74.17801935583898,131.73445328399606,180.98873936577718,224.22576226553755,311.1847138978648,368.88910489041064,413.44310926928307,468.48871690524516,473.1833355824131,731.5685681261547
2017-03-19T07:33,290.4682776848669,982.0201290026849,982.0201290026849,981.8681802554415,981.8681802554415,981.8681802554415,842.5518644302164,654.0957712208369,486.95573632295793,237.1430604507704,252.8849569062648,258.8626593341552,338.2821103226859,346.77461826396166,364.36909922585824,387.8185257821477,491.29552303279263
2017-03-19T08:33,223.93696417210856,486.2341104153469,486.2341104153469,486.2341104153469,486.2341104153469,486.2341104153469,336.35013667616823,314.6311994326238,262.07514778529634,155.3305841443684,206.450218131993,249.61613522604236,249.61613522604236,249.61613522604236,249.61613522604236,249.61613522604236,249.61613522604236
2017-03-19T09:33,-90.20548875831125,-352.46258235255016,-279.35172242057456,-254.65177468760373,-167.97694778870556,-116.04566534015383,-90.20548875831125,-4.01136347772243,9.78537283009975,209.59463793846868,209.59463793846868,209.59463793846868,209.59463793846868,209.59463793846868,209.59463793846868,209.59463793846868,209.59463793846868
2017-03-19T10:33,-338.2150580040063,-448.3810178791372,-441.50927060528005,-363.7908490570278,-363.6218155904595,-347.1434563029986,-338.2150580040063,-333.2947781067013,-211.1179619419762,-5.045723945185658,64.04040890890607,67.94665371297667,116.60404013600541,225.36216420288685,225.4755560730874,225.56288922022298,621.4550783341001
2017-03-19T11:33,85.02517051467913,704.5028159938042,704.5028159938042,704.5028159938042,704.5028159938042,695.1129092729811,233.19263021336428,75.05449314063472,93.40509235601743,101.9548196843963,133.17613806211222,144.57339189630414,208.89128954176817,404.8738257422079,404.89972325425606,412.5372786913713,464.15980771232506
2017-03-19T12:33,58.014290844426164,756.0321768189192,756.0321768189192,552.9811691167321,550.0885785366216,119.36499769441451,-25.934611581400034,17.689903601266067,145.4993233730386,195.43522550307696,202.38771308507089,234.67078479559962,310.03171565920087,366.2007805997692,378.1172354213285,380.7839991046361,380.7839991046361
2017-03-19T13:33,-43.38550928260247,-341.37475750867895,-251.95015281295755,-198.08333411433733,-154.73496480627094,-74.31921656378985,-43.38550928260247,19.53534366057685,125.22379381476286,164.55432206425883,175.098542180877,193.85003930294098,232.6062762509781,232.6062762509781,232.6062762509781,232.6062762509781,232.6062762509781
2017-03-19T14:33,279.4367522785285,716.8784153413346,716.8784153413346,716.8784153413346,713.2470189536494,703.9779115675141,683.5626909344998,68.01019064071733,78.41927799633575,119.75449785882668,129.48648595652745,130.86083365025436,140.2280907319244,150.5710332551539,170.36379230915028,221.0032234276408,255.51721253295702
2017-03-19T15:33,679.2549076310371,1083.307967901919,1083.307967901919,1083.307967901919,1083.307967901919,1083.3123548399528,1083.3123548399528,1018.4801729138462,1018.2404681227845,925.7856142670504,292.2119257371552,340.8131598894772,368.37103528866857,414.3836688268442,459.2740461787157,459.2740461787157,459.2740461787157
2017-03-19T18:39,-133.02410115338662,-430.0346315839323,-387.93311034744886,-387.93311034744886,-387.85334608451615,-205.390133387928,-133.02410115338662,-80.38381973786407,-64.38571168001073,-19.275930392484465,-18.9763964232461,-18.11761153968707,256.3494327583786,290.9519237374332,394.26034621342114,479.88243674088346,493.028547871082
2017-03-19T19:39,310.8833425266892,1338.8991705574347,1338.0057378241236,1338.0057378241236,1338.0057378241236,1337.273172565207,907.0471447194512,583.9259681715423,185.9739161435583,202.5757119208349,225.26448371996983,252.79817438063526,253.32606759365254,293.6601993067819,330.4841839223568,428.9544942645382,428.9544942645382
2017-03-19T20:39,185.08950582932667,-417.73395255978386,-359.89920223822406,-200.24410498368715,-175.14331004047997,-155.4825026488667,-20.502960006519473,32.20134293354593,127.16612491425579,162.00366377129401,192.44309974888887,323.8002716686632,357.1162167499879,383.932570141557,430.6470574567181,458.464150631839,549.2990710684037
2017-03-19T21:39,503.05742506285094,-136.18240500581226,-136.17970731533399,-168.85460941843505,-176.83701627544912,-63.78316383866508,-55.52569016222128,-37.912787407865046,32.016234531359025,243.82132490679584,248.2661844113091,261.85048137634345,336.13586252037123,393.7256549364019,396.83484524620934,396.83484524620934,543.5053398431047
2017-03-19T22:39,170.3458084710577,-461.60578143350995,-457.0604983377633,-457.02493828218877,-358.99486982584324,-276.8864197913599,-24.85224334880043,126.33989797673013,175.08293243935114,246.44613935098445,246.44613935098445,246.44613935098445,246.44613935098445,246.44613935098445,246.44613935098445,246.44613935098445,246.44613935098445
2017-03-19T23:39,1154.379748975679,1245.9252174577393,1245.9252174577393,1245.9252174577393,1245.9252174577393,1245.9252174577393,1245.9252174577393,1241.4475084171202,1155.3182271707792,1154.3527132566323,980.4876476782439,839.2708412356537,837.796755402923,704.604784305325,508.26587399373426,533.8754064640787,1464.5505374736924
2017-03-20T00:39,-381.1131299474408,-385.1808187418807,-385.0841311085564,-383.86930356074055,-383.2325535631411,-381.1131299474408,-381.1131299474408,-348.2263285816942,-333.67056147017826,-333.67056147017826,-98.42224911556804,184.43685345851924,269.7652361355482,280.5875552062877,280.5936565159923,281.3329583595859,827.3180067315594
2017-03-20T01:40,847.3326311972232,1719.7510224157015,1719.7510224157015,1719.7510224157015,1719.7510224157015,1719.7510224157015,1719.705390624411,1719.4996444735193,571.6704828902211,571.6584404186026,570.0540229356535,335.55786809590984,276.0734252997081,300.91682058893053,301.64842823865047,337.93967822375294,1383.683188194708
2017-03-20T02:40,1187.2717064281737,1449.0082034468917,1449.0082034468917,1449.0082034468917,1449.0091089687214,1449.0091089687214,1358.3150124502558,264.47679971842615,127.30922483522369,127.52825971959811,134.97133647374662,173.5733210377717,209.91377677553618,306.55032257557394,382.4711747100121,425.5023488629789,798.3964682751594
2017-03-20T03:40,-53.23945878708611,561.4255112389992,-230.55873797151781,-230.44612608648828,-227.41502869625728,-114.17291290111555,4.755681048599645,12.828744069238205,42.94279100657134,112.30314640318531,119.2054459284124,173.57970849606622,263.1173363575279,320.8213374943249,412.57166758867413,470.4631348054478,784.9866271370202
2017-03-20T04:40,-221.53852718909553,-287.8600993829924,-297.5220262681221,-285.3265705595222,-264.30330497741744,-206.99505888284983,-175.94945171299452,-119.21140389752424,28.140261761278246,69.12042288601167,192.56390689159264,237.46187864412613,279.09603340671976,289.6052926839268,304.275546448902,318.1622459313,479.6839619154077
2017-03-20T05:40,-58.147394558292774,229.055292364249,172.75019323875574,-83.95382676960509,-134.71067347460672,-85.64953805496866,-58.147394558292774,-48.26021802735111,-23.540660694139845,-18.053914113537015,-4.469844509929974,-1.309116617013105,18.523981544586746,109.71308546887158,261.5386528106641,338.3456609236113,524.0631825036468
2017-03-20T06:40,-227.438618902384,-403.3204161716303,-365.989326120294,-350.07941839053774,-290.17177754753243,-256.76474474550866,-201.01749442442002,41.0685830490472,104.81054419091517,117.43186737330143,121.77509674829088,130.05199986371963,176.15238929322635,183.95869731274465,432.2529937955147,432.2529937955147,432.2529937955147
2017-03-20T07:40,40.47784369972698,1129.5810691856336,1129.5810691856336,438.8266162473851,-70.83197659334681,-80.87032115694956,-62.03260078261932,-36.01742675418732,64.84074013858368,250.48185129373272,252.41239214326265,263.5046333851414,269.590946421105,275.4622202625564,282.86549786140324,294.7054265620304,675.8227647295881
2017-03-20T08:40,190.85623283278102,496.1527775499805,495.44176601195284,284.65855598918756,-117.96295358301003,-84.2591048939224,-34.671146675805915,41.022174828953055,138.89132702006768,207.68155375810417,233.74024330478056,257.05486297985135,271.09998903001383,278.1170468335757,293.90009424073656,307.4912646599246,746.5407609474709
2017-03-20T09:40,-12.228448346494329,897.463999993632,897.463999993632,897.463999993632,897.463999993632,-25.44558432236632,-16.238638235882394,9.755366765464762,58.02970538697457,156.7277213742183,237.99842973646284,251.24465438409925,266.28178865004827,290.2072637622125,297.8846072202579,308.1989272544747,915.3695363952417
2017-03-20T10:40,742.559035995278,1200.1205714530527,1200.1205714530527,1200.1205714530527,1200.1205714530527,1200.1205714530527,1200.0633634666383,291.2290395018427,187.29203933938373,134.94098653320336,175.82979615535956,180.91813087654597,197.05444553237243,218.19405227807107,266.56569498264105,282.38528588096216,810.9857785281043
2017-03-20T11:40,394.1040523747451,830.7158192602459,830.7158192602459,830.7158192602459,830.7158192602459,830.7158192602459,812.361519958464,812.361519958464,702.6675171794456,382.7075155679308,293.4327666238089,286.3865848998519,306.2957032531934,366.1289648270102,378.14146315891,395.1480540546294,410.0821581766273
2017-03-20T12:40,358.9728315714734,519.6746958594998,519.6746958594998,519.6746958594998,519.6746958594998,519.6746958594998,516.4481060639162,484.09906477741606,453.91616102577274,431.3295001164402,295.58217336646163,316.39525065224814,321.46726029103615,356.4780860404707,378.83943181531896,378.83943181531896,378.83943181531896
2017-03-20T13:40,72.29566819935161,721.2397627075076,721.2397627075076,721.2397627075076,721.2397627075076,626.3284792547789,191.14054037580146,71.19669332525243,146.59402358169916,147.06288638868557,147.06288638868557,147.06288638868557,147.06288638868557,147.06288638868557,147.06288638868557,147.06288638868557,147.06288638868557
2017-03-20T14:40,107.8742759224802,537.6281235068188,529.0967242163761,524.7311208341323,178.3202327732776,-84.80588165947053,-39.32528829825587,107.88268995740306,143.35520302116134,196.88730521260044,233.85236969059395,233.9834680660851,234.5677543350629,268.1503443346656,286.7352662449719,321.42935204239285,603.7763204838382
2017-03-20T15:40,-147.73186369118753,196.72944054239056,167.8158809318357,-230.6072096383724,-165.24805892610527,-164.92711924275937,-147.73186369118753,-106.98205530404567,-63.06458523405148,83.09722095411402,110.94032336537268,117.8667664184815,121.26907787064627,169.93829911593457,249.10709003229897,316.1870887668854,546.1240232505164
2017-03-20T16:40,272.4727298010506,454.8450365794232,454.8450365794232,454.8450365794232,454.8450365794232,454.8439079108986,454.31763695093,218.8289824262966,156.70807508997035,168.86906285622632,189.88343187113327,193.82037351076974,240.14432441895644,263.93938767933497,285.0694788152769,367.1912396284204,495.7085164242119
2017-03-20T17:40,394.78209295264827,530.4229133572696,530.4229133572696,530.4229133572696,517.4692046357031,517.4692046357031,503.20051744638664,446.0642433973277,206.69270314859943,217.36569334331236,240.83801178299197,241.27565289882523,244.43675198667816,284.8951846732991,293.5901002779821,332.86253454257724,487.1465005258004
2017-03-20T18:40,201.63708564445636,923.8319280543377,830.2849393579003,830.2861013379393,690.3963894365082,450.6734566483129,321.34148689900854,209.92236099263212,73.37191568945089,113.42185538184701,137.07400959837491,137.8103643440472,212.7125579597287,340.85360175636504,379.55897127617084,386.0734536459486,521.314152988363
2017-03-20T19:40,452.6587648346693,601.1543552987664,601.1543552987664,601.1543552987664,601.1543552987664,601.1576525436883,601.1545443219231,597.0160823757227,488.49781738895786,470.4154248534885,313.0584590778785,339.08965259540184,359.8579338584289,382.7788106217914,451.23773515534094,465.5613900065352,898.9564212446703
2017-03-20T20:40,-631.0333919209777,-656.5597373706361,-656.3699443474499,-646.3666459457813,-639.3065155401313,-632.3378591603055,-631.0333919209777,-629.4540431366358,-423.79756442242837,-413.8979782851811,-304.6465401131404,147.31306493747402,149.01727228117565,188.44436459780763,237.9129403259625,314.11101317668704,563.6389432283694
2017-03-20T21:40,-85.75239685906541,722.7144150275196,208.4740541826186,-187.13865338191843,-169.4849148139178,-157.86483659199075,-85.75239685906541,111.13865937865866,111.13865937865866,111.13865937865866,111.13865937865866,111.13865937865866,111.13865937865866,111.13865937865866,111.13865937865866,111.13865937865866,111.13865937865866
2017-03-20T22:40,405.5216707114417,574.089853161176,574.089853161176,574.089853161176,574.089853161176,574.089853161176,556.366012644867,529.3136055598877,297.8674851810731,199.97309559545965,242.15571788456728,285.28743750936417,333.86216538097636,436.79890729048725,456.8445593910812,463.70511047025246,492.3766469132984
2017-03-20T23:40,33.3898729158292,-174.95146856100473,-278.2561276268473,-252.47630442473806,-172.02513807579254,-109.59373065071097,-12.394332485436795,13.857060126579828,61.78022697338435,67.25030531467202,140.36144715169368,146.44986143002362,248.02321527651043,271.34012907563243,297.06864318980195,339.2848597361286,471.4940753346144
2017-03-21T00:40,366.54680629784326,949.3183675519123,949.3183675519123,949.3183675519123,949.3183675519123,949.3183675519123,415.36042259204544,223.75976347504186,223.28826212755456,105.57343376327982,258.4290432764072,261.0889560983786,261.6280204701478,405.00246643730924,405.00246643730924,405.00246643730924,405.00246643730924
2017-03-21T01:40,409.1048407070079,300.57330188737365,300.57330188737365,300.57330188737365,300.5339292954949,300.5339292954949,293.2288631458857,293.0517483991856,245.4800752019239,222.82656090808567,243.90506267038768,249.32992192394676,288.70824586713803,293.1688115790439,293.1688115790439,293.1688115790439,293.1688115790439
2017-03-21T02:40,445.57173058526814,792.7360790935528,792.7360790935528,792.7360790935528,792.7360790935528,773.1133326423495,632.5177708052671,286.3647981566345,129.0380621046477,132.95046535145738,153.53358314995498,153.53358314995498,153.53358314995498,153.53358314995498,153.53358314995498,153.53358314995498,153.53358314995498
2017-03-21T03:40,156.16242694956748,766.9189973352356,766.9189973352356,766.9189973352356,766.9189973352356,766.9189973352356,456.1404788590252,361.3364439755655,138.35684193643877,188.10519043719464,212.2439801036251,248.82271339671618,292.20644955637044,298.52722859283114,324.1680003239916,324.1680003239916,324.1680003239916
2017-03-21T04:40,943.4861348218521,1625.5258555782925,1625.5258555782925,1625.5258555782925,1625.5258555782925,1625.5258555782925,1625.5258555782925,1520.2151547682013,1291.6787703634202,1250.0113490769781,853.051394709228,560.1583031063523,382.8919281161034,352.4532383557486,416.7833651025704,428.65513156937817,536.3062193001836
2017-03-21T05:40,604.5778714455278,563.629121757351,563.629121757351,563.629121757351,563.629121757351,563.5792304224944,542.3014562552221,488.22593188577116,287.20312788068026,182.08768328563423,215.48996048593497,265.5747086127293,280.9208032685228,285.7847882034827,319.86422751510963,401.4239874629695,556.5137659175224
2017-03-21T06:40,26.17594981119583,-390.2638199905913,-369.7638106689698,-237.31765222611415,-157.24005615411312,-66.98047094873166,26.17594981119583,103.04276150240344,124.55322307312443,153.88745186366802,153.88745186366802,153.88745186366802,153.88745186366802,153.88745186366802,153.88745186366802,153.88745186366802,153.88745186366802
2017-03-21T07:40,838.7224662703397,711.0348230086998,711.0348230086998,711.0348230086998,711.0348230086998,711.0348230086998,711.0348230086998,664.7584549648707,510.42665197347037,429.2340605194514,245.9731440583727,249.84998139830577,285.1299278693602,285.1299278693602,285.1299278693602,285.1299278693602,285.1299278693602
2017-03-21T08:40,-22.35126456282325,67.91518615161783,67.59229919812782,45.29622310515926,-124.0409872539777,-75.05132776264807,43.974873402608466,71.14689302877599,73.528492328158,153.1671746356105,193.65074239715386,196.2737098290587,196.2737098290587,196.2737098290587,196.2737098290587,196.2737098290587,196.2737098290587
2017-03-21T09:40,66.64094547671051,-26.10305601588346,-26.10305601588346,-35.752981895699676,-99.18681325512918,-50.528917433471456,23.968054262816764,66.66600391533105,86.01856332101195,138.9304950599697,150.02241924019415,150.02241924019415,150.02241924019415,150.02241924019415,150.02241924019415,150.02241924019415,150.02241924019415
2017-03-21T10:40,74.53887259684578,-56.16945959156604,-63.41885730336882,-114.86258678650509,-154.99091660030803,-77.14120546708477,47.859763822428775,91.26816568282736,150.98636737509773,168.29645631490806,172.4002266463126,230.39366438159212,230.39366438159212,230.39366438159212,230.39366438159212,230.39366438159212,230.39366438159212
