,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2016-11-16T09:02,64.56066597790436,155.58339268193475,155.58339268193475,155.58339268193475,155.58436611634625,155.58436611634625,105.01782652458401,64.61948486973475,152.40988997817252,181.991023868637,219.5187878996231,302.12638782421647,343.7231352319829,355.231358598059,369.74013423732055,386.5295758716697,479.4575857810902
2016-11-16T10:02,207.12426033851062,220.41835316995306,220.41835316995306,220.41835316995306,220.29248062790825,207.20754520413152,207.1173737332033,207.09653078670271,180.97422096597538,148.51012283418243,185.52900840857225,235.93586444071505,279.4662866273895,285.15525551914726,285.15525551914726,285.15525551914726,285.15525551914726
2016-11-16T11:02,485.6914038933443,488.01597465115515,488.01597465115515,488.01597465115515,488.01597465115515,488.01597465115515,488.01597465115515,487.57490277236815,462.2410616047967,462.2410616047967,462.2410616047967,455.5534577415827,405.68555432206426,384.33677845537403,389.2182994866482,409.7398147929562,409.7398147929562
2016-11-16T12:02,100.76426154400903,493.8917357716413,493.8917357716413,493.8917357716413,299.41610459188416,292.59080344917624,96.46632930451763,96.4632407077283,90.64190827375312,77.26613388075526,158.37198401421304,224.932334381006,274.8486108550666,313.963700564828,356.56016720026327,361.7965730941199,361.7965730941199
2016-11-16T13:02,2950.6395831073837,3152.938620824464,3152.938620824464,3152.938620824464,3152.938620824464,3152.938620824464,3142.5451219973816,2956.028068632438,2956.0116050040883,2898.4769311754044,2820.76050909638,1113.744345989268,390.68315274150854,405.11617397636735,443.9622836448922,509.53995826286183,559.9532517171916
2016-11-16T14:02,-0.0005590925591607565,299.06157543712646,268.1749379733993,205.53381889948471,148.54022018991398,80.36218997831003,12.904331115679213,10.953733366598751,63.297061426586524,144.91733079587095,149.2445234998924,189.67442316179438,225.8895475370501,286.96656805795936,363.7358788040748,427.8645712197076,806.0281064908495
2016-11-16T15:02,103.05994518851023,433.0865038885834,327.11548655368546,326.99483179520496,326.3119961060252,212.19571712513766,80.46176080042575,47.427687526835115,48.178444696204245,116.9605304134349,170.31097366736319,251.70716103433438,316.21010761813636,347.11035531772905,428.35437415205166,430.20255840833,713.0197357924095
2016-11-16T16:02,8.73479583015499,457.1364739421754,457.1364739421754,457.11526407486417,440.8101438962443,229.98881855492462,8.73479583015499,99.47291865050906,143.74326165775244,143.77826194697133,261.8456194341801,370.57823858655536,375.4070992316973,375.7807713537699,404.4378554967137,407.9440904817788,600.8276349228474
2016-11-16T17:02,181.36919767451414,534.2855411100231,512.501227355247,512.0654778567778,505.8168549732008,505.58213330446097,384.19737080396123,322.6721532084569,157.8365613669614,214.7769633485859,214.92855862434322,215.0829518156821,218.45454732044755,262.51511482343136,390.3587154648174,422.69995307079586,622.123313170931
2016-11-16T18:02,153.3863307013073,605.2947931772893,594.3095155969518,594.3095155969518,591.5139799386099,406.58032644652815,42.24545109136048,53.461078727557705,74.65212030941119,76.15164268508502,81.71178449143991,82.73333976253335,166.23128240535596,195.0912951379001,262.1855064271531,302.5230321303135,456.5033313179356
2016-11-16T19:02,776.611142343198,1059.9947550067927,1059.9947550067927,1059.9947550067927,1059.9947550067927,1059.9947550067927,1059.9947550067927,1059.9947550067927,1057.0667394879429,1054.1114308599422,297.84192222076933,297.87694925136884,324.6535853299621,342.1636132773092,342.16645038394614,405.836954840794,635.4456313211184
2016-11-16T20:02,804.3150872434194,1440.6080335704526,1440.6080335704526,1436.545933547531,1436.545933547531,1419.1828180222444,1296.7383031816637,976.3790976329082,750.8482475914146,271.51439240092384,212.1698886426645,234.05525921084828,237.940655287307,254.71115317487326,291.20582265092963,297.4425429792405,530.9632987201935
2016-11-16T21:02,874.7494155014488,1414.3722820241887,1414.3722820241887,1414.3722820241887,1414.3722820241887,1414.3722820241887,1261.3660531341463,1252.9113943612542,1251.9245414074444,875.0250938507014,820.7955942502625,778.3183979465261,721.5602923017178,627.3069764784694,604.7494605203626,553.9352952321364,1594.8183654370616
2016-11-16T22:02,418.7198135330466,1125.5213248078344,1125.5213248078344,1125.5213248078344,1125.5213248078344,1125.5213248078344,1087.3606375938425,1084.5786877701503,824.1862195253244,720.281992633935,300.68298641701006,287.75930246367955,314.25045278653545,321.610579024592,323.95093559121244,327.16672671431655,1301.6920599514738
2016-11-16T23:02,-43.645064138037434,541.3253203271069,466.2771632394355,-54.95352950325477,-187.28199425730358,-179.60789369025468,-30.865870548666443,76.00239129426882,93.25451601910152,106.25474201977357,142.63285756215788,146.42880782618866,148.25435849148207,155.8633925035423,157.68000453305342,188.71110015910722,797.9166039454175
2016-11-17T00:02,1138.2875581497053,1358.499867360238,1358.499867360238,1358.499867360238,1358.499867360238,1358.499867360238,1306.2719655128312,1306.0225715099634,1243.8821139110505,845.9504633448499,656.3232263180713,415.89348927467597,388.01061102429486,364.7730600921377,342.1086138668437,353.6356498478327,1245.7151420085906
2016-11-17T01:02,874.3141478217528,1138.7434618179477,1138.7434618179477,1138.7434618179477,1138.7432909830773,1137.6926224465317,1126.6725917236283,1124.9394881944563,776.8490402616371,771.6247728105425,742.7058042002894,661.22380681585,652.3970674250756,643.9935501770585,638.4035407282415,495.4934364107613,1167.138353015426
2016-11-17T02:02,189.04225553261267,1094.675805375182,1094.675805375182,1094.675805375182,281.1151946211687,281.1151946211687,226.50188416647492,144.71127206345489,117.79394638347628,113.84241082468981,102.49388212411016,87.46376030105615,82.50623523349267,79.61788129919412,92.23006987220555,104.06246394250722,1084.9329784852462
2016-11-17T03:02,324.324994738182,1095.7694186539704,1095.7694186539704,1095.7694186539704,1095.7694186539704,1095.7694186539704,975.8456934179969,973.5682735314048,794.380772626149,743.2252396470909,468.2299124294195,326.7600900501721,336.99172272525425,382.5301771250556,426.6254500090922,431.2774029404175,999.0397910570961
2016-11-17T04:02,649.7808825669672,1162.8867568008993,1162.8867568008993,1162.8867568008993,1162.8867568008993,1052.802523114226,1052.802523114226,943.9956544996516,616.3258081520463,387.09667722396875,267.02906680455175,262.59603799991345,282.5470275693335,355.9674280986762,356.03511045798433,444.30253088885485,966.2558455149361
2016-11-17T05:02,426.08318878330033,558.450294859047,558.450294859047,543.5843615419863,542.3384560912626,499.7502929443392,399.77824203292465,141.44062518470912,103.4430515003141,161.10369328600444,196.20625525671855,214.38333296436406,226.67459733396947,252.73885279610946,269.1959111834352,270.32549551596526,608.8460176181239
2016-11-17T06:02,852.98138971355,912.2182187426894,912.2182187426894,912.2182187426894,912.2182187426894,912.2182187426894,911.4944857304467,834.3553685789835,820.1643831626226,782.6391335200753,744.1196503116445,660.3185978430374,644.6135500270335,631.1172700300649,516.3531121597654,543.8060642474923,785.4773516385901
2016-11-17T07:02,-139.9018411063856,-405.1135067937767,-276.7638324278555,-271.1255398762924,-241.65920688987202,-178.84805785351043,-139.9018411063856,33.765848637033876,163.0673674566465,195.99950309358752,225.86900270629545,291.2801196073993,292.37995369745283,296.3287833903131,298.4867636383145,377.5589349342178,490.50461836548413
2016-11-17T08:02,517.9106689993969,1208.4282996646384,1208.4282996646384,1208.4282996646384,1208.4282996646384,1202.70855401295,1051.3547906447845,1009.6084735272602,673.8620154666238,509.2222838728562,382.05017548573994,271.75750900139053,311.5893735068668,342.90980763684763,414.9440734894674,415.3268470477074,1179.9967254821208
2016-11-17T09:02,357.9062363308235,1013.5209249641036,1013.5209249641036,959.6203765713452,924.1473841116929,879.8414581974229,464.71924629442293,268.5197125978011,101.42172163437672,174.83617300232675,175.03796186076715,286.84806980796975,299.61966510604617,348.02517295968215,348.8024830976203,350.09795622094936,1134.4082237078578
2016-11-17T10:02,592.5204723158053,1213.4554255024025,1213.4554255024025,1213.4554255024025,1213.4554255024025,1211.9984430270908,1211.9984430270908,1188.812811397776,771.601312587439,765.022489365906,710.331963955576,466.5257962980095,424.0827272936365,396.3501597762495,416.2550948052427,416.7765794252674,1093.1654202858085
2016-11-17T11:02,-124.0947650783158,398.0870163494778,103.9454491892598,103.2404975080527,-56.55449432326553,-160.9526230037949,-58.387097724068106,14.851028019471876,19.51680019290623,198.91169182885284,226.39528152692247,235.19578577228793,240.70757613462283,245.85593873472075,290.8093642641176,305.681556830343,893.192878410915
2016-11-17T12:02,-142.07834564880946,-460.87985183410655,-267.6589231651511,-255.90874024046107,-211.71700485583474,-100.65382616679112,-94.7347069608724,-92.13898976388728,-12.897420794479004,-10.819377419329312,2.041509232484797,118.81213140224598,128.28118074609395,233.87927051285166,242.2828981846546,272.5820179208942,1121.5325262927754
2016-11-17T13:02,482.4440464176391,1440.5390117571826,1440.5390117571826,1440.5390117571826,1440.5390117571826,1440.5390117571826,1440.5390117571826,1340.5867136810157,1340.5624856761522,1340.5382582923862,1340.5382582923862,922.3520762179702,446.70638309680885,448.7461208926362,515.9192664202203,515.9462607226371,1294.1590294682883
2016-11-17T14:02,315.3768055036415,838.5740025316358,838.5740025316358,838.5740025316358,838.5740025316358,838.5740025316358,810.7512329308587,783.0018049568077,759.9859532970306,719.4530241795654,297.0360413209562,295.474385402103,354.00303152080085,356.16146252183285,359.44259803442327,361.18668034046505,921.7274621108413
2016-11-17T15:02,-129.9210134425488,386.63307836898076,-9.700210338934966,-127.69217917053143,-145.92543227826076,-174.28449282200285,-124.13195019010965,119.9554703078121,124.12992835481926,155.00187340822754,156.1554617167521,157.07401551144704,166.72902416312976,174.00371554968152,177.98439201259282,178.00303204338783,742.7849284204952
2016-11-17T16:02,653.1790545998138,1471.7215954717997,1471.7215954717997,1471.7215954717997,1471.7215954717997,1471.7215954717997,1471.7215954717997,1055.5542550969435,780.542740188892,329.36152274096423,319.4707507324492,292.0544186637321,393.16803186416644,414.77757257233753,416.7202738901522,417.2075620618777,1218.7174238784494
2016-11-17T17:02,1047.8247416213285,1330.2860692315576,1330.2860692315576,1330.2860692315576,1330.2860692315576,1330.2860692315576,1330.2860692315576,1322.3459047990455,1233.2578683429126,932.6775752604261,598.7514112139014,422.6029354394554,396.62084138952895,482.19160385241247,499.33728249843966,506.35160141881147,1254.8552157906631
2016-11-17T18:02,-34.00375545541268,1061.3359471580252,502.31932373946483,502.31932373946483,422.38660717683433,422.38660717683433,15.006032663356,30.67210040267922,42.17601895417433,50.78230331834976,104.24895975750196,151.9964794833137,152.70599886033952,169.76895194657519,251.81664927375303,326.05766197149194,1138.3113728144451
2016-11-17T19:02,142.74535269101602,1085.882446593932,1085.882446593932,1085.882446593932,1085.882446593932,1085.882446593932,715.1604568398518,585.0737691959696,141.3236661370061,150.06901537179215,195.0938434763052,285.7915887873079,381.77934023636277,394.3434296563459,416.5904199845642,428.80674833278533,1104.1969012458617
2016-11-17T20:02,49.417284460369636,1057.381989187905,1057.381989187905,1057.381989187905,1057.381989187905,1057.381989187905,46.81003412387465,60.50184186510459,61.57852132642368,65.31633667933835,111.61586531933989,112.6111410575666,125.74221462651053,145.1315557282319,160.3958521220176,161.59951442112163,1065.5735978067632
2016-11-17T21:02,31.84018830982659,652.004096665265,652.004096665265,426.2364873478626,426.2364873478626,-17.309276217139068,42.68308304592506,43.173447057781246,45.46713006909899,47.85345849112687,49.66817421569843,78.44840647472425,147.88709196000008,151.15700517739864,160.35997802839657,177.06027383973753,1036.9098234455164
2016-11-17T22:02,-67.12472896562447,-361.29794280499493,-266.18140634605174,-232.59446296734555,-125.79986613528997,-116.39143785084381,-67.12472896562447,-66.36341100300044,-57.41987465252056,-39.039396439697754,32.90261331943962,39.618930447138624,44.740217058384246,133.12946087864088,134.2719307980535,137.82261012614205,762.0294707781428
2016-11-17T23:02,-129.00950098187025,5.011298638930664,5.011298638930664,-234.92390149300928,-132.49135731532945,-129.00950098187025,-129.00950098187025,62.050233185822485,107.80632945014116,109.61990196007609,112.41454678072229,112.77021717418995,220.52699537709717,220.56172615143802,232.00386269000734,244.1139263539505,1251.0545447080387
2016-11-18T00:02,160.421697308765,1312.8754795200502,1312.8754795200502,1160.9631285305543,867.9857162293152,582.7683495291071,94.2774760466879,94.2774760466879,92.178272510692,39.717641367993565,40.398179029907936,44.64182161961119,52.437428255141945,54.28744481702192,117.94502320816281,118.42962030568931,1140.5663112337581
2016-11-18T01:02,55.87878746556671,516.493241453856,-241.8978263125567,-203.80184115039765,-172.7812946667254,-88.45690491303905,55.87878746556671,55.87878746556671,58.46424126525911,62.05976228489933,89.14175586380253,89.18892720188072,93.23597025818185,208.4655948673824,213.51036829549363,219.51219324902672,1066.896017663147
2016-11-18T02:02,82.10303282037353,1152.5782594175594,1152.5782594175594,1152.5782594175594,1152.5782594175594,1152.5782594175594,248.5732645885179,70.56110071836144,83.73562850561484,96.22169357687815,100.92484547014253,105.54797557732205,106.72016767308486,124.10980054514779,162.89314868794006,247.28206556436325,930.2613635830168
2016-11-18T03:02,783.2817211701965,1225.113216240899,1225.113216240899,1225.113216240899,1225.113216240899,1225.113216240899,1132.195028456504,1055.296395326114,661.552841777787,661.5097967868156,659.5023956126364,642.2280215393063,482.62066945174615,433.2476340681444,431.20274116660016,431.33922728433265,1102.9518823753479
2016-11-18T04:02,548.9858211136738,1289.7673297458666,1289.7673297458666,1289.7673297458666,1289.7673297458666,1289.7673297458666,1289.7673297458666,1289.7673297458666,1288.5903891086014,1280.8666624743576,1035.5624586951947,563.4509692200033,407.3314182468069,450.73098319513844,493.3728349961706,493.47067956786645,1190.269990239698
2016-11-18T05:02,438.6460901329272,1265.6521753209224,1265.6521753209224,1265.6521753209224,1265.6521753209224,1265.6521753209224,1265.6521753209224,1084.3489035258024,1083.109173557116,825.9644000287641,307.0793119861032,312.7824189843683,339.2405552871456,342.11250597247073,346.3961410990033,358.2895668598474,964.6663953884628
2016-11-18T06:02,103.01461095355705,1134.5024351109735,1134.5024351109735,1134.5024351109735,1055.198304880043,980.9458777025058,980.9424834302181,91.1082070553686,102.05866334465955,150.12595337613143,155.6242347323959,156.2653730762306,179.30803543627917,248.92145841452324,317.33863864648373,336.2460134773406,1079.3635510318034
2016-11-18T07:02,112.91008306911235,921.5957979156458,920.0633691286321,920.0533273725883,116.88096038509852,116.88096038509852,113.2493793196108,-0.03833957794240206,138.7037449118313,158.19618242239667,159.74905981929012,162.13957237792545,180.07423140123228,226.86369496182346,268.2648695952197,274.54924186705676,1096.669133712109
2016-11-18T08:02,666.839645734025,1600.0754696765384,1600.0754696765384,1600.0754696765384,1600.0754696765384,1600.0754696765384,1209.4623437150628,1209.4623437150628,1202.8598818415624,1077.7727255616285,829.0312521327504,320.6709110807066,322.6102816885343,324.8406836619286,330.88380500530536,350.94848840317155,1108.1101864800987
2016-11-18T09:02,142.8884819817514,1178.2659358301019,1178.2659358301019,1178.2659358301019,1175.0617000879404,1022.4546108550659,859.3741527211349,99.20722822610323,113.5653530540171,116.96795677595446,118.67280567377068,126.21720021827458,139.10432600591747,147.9808899999822,164.73284299182592,172.32945616151773,1282.1313748434245
2016-11-18T10:02,950.766166486193,1842.7220291661731,1842.7220291661731,1842.7220291661731,1842.7220291661731,1842.7220291661731,1841.9749701823719,1569.7162607238376,1555.3059776543864,1428.1664017135413,1168.0186878401305,1063.2574849581902,944.2180437664069,926.2559980119299,713.1559090093954,676.0182030214044,1138.876875717917
2016-11-18T11:02,-0.922124374590318,943.1527638894504,943.1527638894504,943.1527638894504,849.4976285462673,62.007985193409525,-14.843450396834047,32.60424284653119,83.85273431989742,94.86791846081044,97.90905348909382,151.20177776004422,152.119327070625,179.28776153833056,280.36622370669556,286.6371729773545,1237.7674777179689
2016-11-18T12:02,189.98483830448913,853.3214074216563,853.3214074216563,853.3214074216563,853.3214074216563,853.1227366089623,808.4354808638411,92.65058932694154,93.38929544304895,111.07267708290927,122.67560741759712,140.65299969271217,174.9904654733527,243.56886204016195,250.50563385611613,259.30349693976456,888.0777921004003
2016-11-18T13:02,470.41178186740757,850.1397343062624,850.1397343062624,850.1397343062624,850.1397343062624,850.1397343062624,849.9778788194867,747.3720202831463,540.7894380545082,459.2301025004647,259.71408889990715,275.2049981626856,277.236283997961,280.82035964556155,364.7601506234115,371.12386851617254,898.142487247592
2016-11-18T14:02,212.81161989053726,658.7085171229738,658.7085171229738,658.7085171229738,658.7085171229738,658.3727672628237,367.60116460590035,266.79129280386917,136.2054045410061,134.7986035195828,136.19743787635466,174.88229024606972,213.48432203725494,255.54508346404498,322.06019344557745,366.4704606752007,657.7149526758429
2016-11-18T15:02,73.41979751611065,275.2573418784426,275.2573418784426,275.2573418784426,232.7144729054836,68.432651290233,22.886653765829646,92.15881308567404,113.03548850750636,183.27258596182278,184.93216398479177,231.6418444634421,258.3686018452566,268.43915254694053,308.6084024167172,352.7141864562798,677.6804251070629
2016-11-18T16:02,111.10681489982228,132.4789720951433,132.4789720951433,118.78305501968762,111.03341492565339,99.09846768462538,61.9445347150517,115.0731389056019,115.70131899745459,149.47452351293032,241.98278926642854,244.8523401259064,304.8194167870986,308.35372238462,325.33738482629207,339.3276902654179,339.3276902654179
2016-11-18T17:02,-9.24712079929309,157.00095879945545,24.989307933787316,24.93071845180983,-108.83601384116852,-55.32597723331681,-9.24712079929309,8.67570828794462,20.176563977835233,126.34152817343215,173.5855079387127,180.15493215327825,317.161292187221,321.7874414444387,333.68835867680383,333.68835867680383,333.68835867680383
2016-11-18T18:02,-38.85000465867218,351.02742305332134,350.84781485820434,183.2704061073987,-73.05985068878121,-61.65786389345019,-38.589650337808045,67.81079684022001,108.74263693068076,136.9714591277261,137.59604439972685,139.5210069678559,199.48002988361773,209.75468642348355,235.0334815184526,374.5007982465337,374.5007982465337
2016-11-18T19:02,123.52278665593701,610.7139259945453,610.7139259945453,610.5528529460473,609.2180005521702,609.2180005521702,208.9090198717535,75.17959884940977,79.18522717480968,124.54295966216146,167.89528207768493,168.97356442885135,223.45578349308502,226.03855582392848,258.9277176377335,272.00898749884664,559.2454617996937
2016-11-18T20:02,194.02297704247897,603.1961917348007,603.1961917348007,603.1961917348007,603.1961917348007,603.1961917348007,559.0378879207478,559.0378879207478,206.7294545319278,211.4954907399851,246.0858907382617,247.38637698003686,252.09582786855026,255.6734065875272,289.9008744624083,385.0750244273755,596.7732966109312
2016-11-18T21:02,116.61808739613973,394.7177704827703,394.7177704827703,394.7177704827703,394.7177704827703,8.86949684700384,3.8781306171893712,96.66937479660254,123.25406943645959,126.6121154071629,128.18436679821244,130.7534395284872,137.2728601832297,204.8454030957487,238.7870151831568,378.0027847226683,462.31958666216696
2016-11-18T22:02,277.5228997987731,703.3241782490991,703.3241782490991,703.3241782490991,703.3241782490991,676.4435470051997,529.2035561884511,461.1386714467251,414.22487562558547,193.95585767716244,194.16022914634377,225.68124832884322,228.21608548969556,244.61212440166963,281.4311904674724,297.66121755817255,463.80530833219615
2016-11-18T23:02,708.4698068127732,952.4529922954334,952.4529922954334,952.4529922954334,952.4529922954334,952.4529922954334,952.4476132109172,668.3078268293833,662.3322653014424,643.8726716773432,497.1373694373715,448.6277232742583,383.5048180690692,362.0015605908589,397.2291513117616,466.272347890149,623.7102611050722
2016-11-19T00:02,657.9003936076558,813.2959827843769,813.2959827843769,813.2959827843769,813.2959827843769,813.2959827843769,813.2959827843769,786.1513018813738,692.8377071072773,650.4902603428566,389.6497698229108,341.76898934804944,364.4387367543146,368.6994045137581,407.74923436452707,467.2440772832632,776.7309701370901
2016-11-19T01:02,153.32293607471246,520.1230441398673,520.1230441398673,506.589530901508,465.55180499780414,218.90193276050456,216.01206973036062,55.53540508517146,101.07067237197855,224.98727513274022,226.11577273405882,230.25875396346493,237.59276395735836,244.5608186450628,302.12239331642974,340.4157014259174,631.0155143474686
2016-11-19T02:02,158.15220339291557,577.9395371028802,577.9395371028802,577.9395371028802,577.9395371028802,577.9395371028802,294.6745596523466,106.66370149963114,108.44263181561571,116.9558098722633,192.33218291055869,210.56633560863375,226.62768022607264,235.87297286724043,241.18977769165886,295.75395024913234,539.9604353241632
2016-11-19T03:02,388.3480780286676,552.6376498238516,552.6376498238516,552.6376498238516,552.6376498238516,551.3268742964327,452.12812372122426,327.94037028961156,323.8011566674016,309.8794640053033,304.517023148216,302.71649103697905,301.93727949102754,345.7569305093754,349.4384896814787,374.17898300116406,568.550895483405
2016-11-19T04:02,161.69159817949637,567.5629274897307,567.5629274897307,567.5629274897307,561.4525432440474,193.3162765057117,161.69159817949637,152.57193359323614,81.17643881260003,123.53451284762112,144.22630001702646,262.3986212985941,312.459860822199,323.0629604538437,344.6883075986591,348.60655511724735,609.3738263892332
2016-11-19T05:02,436.39659578803344,706.9829023809141,706.9829023809141,706.9829023809141,706.9829023809141,706.9829023809141,706.9829023809141,654.9496242449815,652.0358565260038,638.3262876425409,482.2798612909801,346.44501179502737,413.2936503358315,415.1531214039297,419.70878930909,489.3386677959431,674.1356367937788
2016-11-19T06:02,180.20899023096035,596.7787491598339,596.7787491598339,596.7787491598339,596.6262735673483,596.6262735673483,243.27120203051314,236.33232829830547,158.17786554961654,154.69885918518435,238.63037391767608,240.52866096865765,244.39815709563908,285.7918459591267,297.86043146099007,303.12573261983533,557.3942625157962
2016-11-19T07:02,429.6948947108858,599.7820990888672,599.7820990888672,599.7820990888672,599.7820990888672,561.8010556164846,520.265041751284,491.5556080118342,303.8689134183549,264.4468225218716,259.1592262244483,255.66360687772288,254.06334109515748,249.6773244664785,360.04849735644177,407.8669980188699,572.2908167670065
2016-11-19T08:02,545.057337649903,1239.5697144708442,1239.5697144708442,1239.5697144708442,1239.5697144708442,1239.5697144708442,1238.5675337412,1114.2110108888526,1046.393600267732,594.2120765189538,547.714670313702,378.4274443172776,327.3185324459862,340.82040662380086,375.6036195865685,408.13524490836176,526.5973724686914
2016-11-19T09:02,-197.48859158015972,-784.9834083602732,-783.1289427158891,-759.5585155095757,-740.434956695012,-559.546298069123,-25.62793169758427,28.027218103366376,55.751016114690486,92.18894713784141,102.66238603738503,135.69994589729757,138.36996697488675,171.1114103025727,247.8485134082755,269.77745056584087,907.1516133671572
2016-11-19T10:02,1095.4232804950657,1281.3764229465503,1281.3764229465503,1281.3764229465503,1281.3764229465503,1281.1530972290725,1280.7909939985666,1117.6285141721141,1114.3482524335275,968.0937345699213,712.2295393479135,653.5786825890762,501.3776639945227,408.273270660163,428.4185808282963,455.437210544172,1239.078955437649
2016-11-19T11:02,122.65764988689219,808.6559387428268,808.1573425673852,808.1573425673852,808.1573425673852,808.1573425673852,474.8156200441379,108.83341037440114,145.71788612359538,158.18434261379605,160.87178908796045,161.8820541301287,229.48947403281844,281.3821112760325,288.20336958194986,321.83477898186015,756.0538973406954
2016-11-19T12:02,306.8621262613415,917.2360667589141,916.9381695635393,916.7873503730468,869.8499270830172,869.8499270830172,826.0216048724252,417.37625092882683,214.70141737221314,178.38888061742006,237.27136629937502,251.90710153874784,262.7377525372554,326.15064935563635,383.77630990115307,490.4505790878256,905.6369807277795
2016-11-19T13:02,622.3216062278154,941.7281859052106,941.7281859052106,927.7389906460955,925.6477294606824,875.0324797805806,815.3739540231716,148.3499883002107,140.5134723811129,144.43276933874435,145.45534585290727,177.00867476582926,228.22349416415761,274.85386426996587,289.43660852448545,371.1064376781431,955.9115143547086
2016-11-19T14:02,731.2863319301248,952.3180929005156,952.3180929005156,952.3180929005156,947.6208712484068,947.6208712484068,946.0622016780964,743.2086957657357,497.7406981005055,393.86328968354246,285.82140124028405,289.4457399840729,322.049155860424,349.5170131960318,373.1141140521101,450.5147872791855,938.1386768199123
2016-11-19T15:02,623.920236977925,992.7061496854034,992.7061496854034,992.7061496854034,992.7061496854034,992.7061496854034,964.8959328253451,964.8959328253451,938.1693012814568,840.4988594650835,382.3908122304907,325.276477179297,327.3346497807826,357.19885411499365,430.4257318310707,537.0974166329775,1069.191052790478
2016-11-19T16:02,748.0258421803494,1010.9351277743247,1010.9351277743247,1010.9351277743247,1010.9351277743247,1010.9351277743247,985.1315112598935,981.1679508994764,929.1883250079438,734.8097424463946,294.3386284947757,297.5495537678951,312.607207024294,362.8565424883857,399.737853037077,454.7909379788348,1139.578058033468
2016-11-19T17:02,850.8379033265402,1175.4661387602632,1175.4661387602632,1175.4661387602632,1175.4661387602632,1175.4661387602632,1166.3651691530958,1135.2667104204477,1133.6612610927145,1065.3255955434238,1034.2848410087522,908.0598728369677,663.5839118793556,606.9945450651662,521.3270025803386,510.25993937464386,924.4979988860251
2016-11-19T18:02,189.7995605336689,670.3526155341254,670.3526155341254,670.3526155341254,472.5757671950585,83.7657478536371,-1.7349559479553278,0.9971816017241402,9.205965639731184,92.47158797855063,145.90343908026455,204.61359568788586,242.34568089133407,271.5671760014999,277.9770288522974,282.0425268632831,726.9682077035341
2016-11-19T19:02,181.37985355610124,855.0245827506253,855.0245827506253,828.2674667371163,828.1612070666281,828.163021883591,786.0610292652808,209.95805824979544,157.05872853526813,212.02651682176375,214.98072207670694,276.99229755988324,312.85042190478686,329.36726042817753,433.61623619507304,451.42385145682834,822.8031083633892
2016-11-19T20:02,532.2518094106315,1024.9617980782984,1024.9617980782984,1024.9617980782984,1024.9617980782984,1024.9617980782984,1014.9637537838719,1013.5600748550099,952.2477121240223,776.7882457054484,555.8288172560264,429.0994041372777,382.09016121452186,411.8286220991712,503.278909694276,518.7497006527423,1003.5960945292562
2016-11-19T21:02,-22.07867985022724,704.4748596428515,682.1085489923803,430.95388431024094,-104.74180935311074,-89.72530717766476,-15.01701521026356,-3.390424580406348,44.120962240001695,101.83165621652486,106.80904810316298,159.54640222096157,243.03746294474703,269.14679168032825,392.80844897590555,412.4295945407561,758.0074961235624
2016-11-19T22:02,343.17429949505913,891.4873948376257,891.4873948376257,891.4873948376257,891.4873948376257,887.9558041670439,476.046170083864,131.87231725298614,114.38529696186018,116.27432171671383,120.61856175176256,154.68350136725365,159.98345722051315,261.7326052775911,352.08900496544095,372.8855443116232,844.8653551400638
2016-11-19T23:02,677.1126311179694,1036.262663901745,1036.262663901745,1036.262663901745,1036.262663901745,1036.262663901745,1034.295093343709,1011.4379356065167,1008.73874795834,989.1039178739384,662.9838105163402,356.46674152559507,370.7593150060145,398.8344743740556,473.34780391500556,511.6315866260736,950.1767258996565
2016-11-20T00:02,284.4874573668258,762.1362011073965,755.2759647452777,752.0600115284202,752.0600115284202,752.0600115284202,653.5578662349237,310.7708918375129,205.96919412579223,171.9705219529631,156.39937792348232,165.96314048638976,201.55629380133658,362.64923088110925,391.66103762354453,448.79088906958,832.1062859307768
2016-11-20T01:02,738.3761544157853,922.8957506931212,922.8957506931212,922.8957506931212,922.8957506931212,922.8957506931212,922.8957506931212,718.3322151375382,375.23189791246807,359.3094271082698,345.43210767311496,337.13533438711767,336.24702037987544,329.48562473265457,367.77340670036995,379.62830305230017,823.83420311731
2016-11-20T02:02,244.21285461926416,848.2933751092891,848.2933751092891,848.2933751092891,848.2933751092891,848.2933751092891,723.9558396820831,282.58443389353033,195.27928729457597,186.72565948510243,181.73593866671882,177.50445844890282,177.36461726857442,333.73612288668136,387.0211566927486,389.2097292253734,775.8819145918881
2016-11-20T03:02,400.96449566215193,681.4051962416105,678.127362227775,660.6118954405508,654.7116857230059,557.7387553190174,399.54230943395294,342.341423139154,333.2954136235636,330.56049857705744,296.40558790329226,235.05264963751725,261.90808347890555,269.35010378454814,293.6556262925384,299.13697897591396,672.4085518835434
2016-11-20T04:02,640.4465469713265,900.9762365885662,900.9762365885662,900.9762365885662,900.9762365885662,900.9762365885662,896.9411934800572,894.0564990131045,767.5507345807825,472.57660745845135,305.5543123088641,302.6638696253376,301.83744544750436,301.83626817540335,315.7718870085817,404.6959903677118,895.2766066941213
2016-11-20T05:02,314.69874104583283,853.7919555653916,853.7919555653916,853.7919555653916,853.7919555653916,853.7919555653916,853.7919555653916,827.3176078766354,672.3269872944095,211.0897531125088,215.17449786501598,225.1334864209269,239.8457523128091,245.73270798329116,378.3803791815863,415.9726262637951,789.0013039805995
