,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-05-16T06:08,-5.609221212368458,605.563684967117,605.563684967117,590.124723077876,417.99927515160607,221.16765608110876,-5.609221212368458,89.21091287574494,102.67288340292816,131.1455686142695,159.17668814745414,179.9484918912071,246.05235445388945,246.05235445388945,246.05235445388945,246.05235445388945,246.05235445388945
2017-05-16T07:08,-83.08872384184912,143.2750650394577,59.7639197683988,-157.97001223295322,-91.07517733741732,-91.07719659148157,-83.08872384184912,-23.94086224607986,-14.818159394570635,-4.580868450366332,82.59382603780155,125.85441647550562,343.334140732432,343.334140732432,343.334140732432,343.334140732432,343.334140732432
2017-05-16T08:08,178.9133680351728,293.0906011563808,293.0906011563808,293.0902010255327,-47.16471843263712,-83.19505497511786,33.17469873422785,71.54625427752106,147.68533639016619,244.70448382294524,265.3679439074765,277.53472120691,277.53472120691,277.53472120691,277.53472120691,277.53472120691,277.53472120691
2017-05-16T09:08,-81.15885986481817,165.41768230810675,160.8786264943473,-170.05864594213142,-129.65602275216514,-109.16898016945234,-60.46296258434572,89.57578678172227,132.43306473067335,176.5467074538953,229.8098088899766,265.42384413484115,265.42384413484115,265.42384413484115,265.42384413484115,265.42384413484115,265.42384413484115
2017-05-16T10:09,194.2410006554421,721.338952362075,721.338952362075,721.338952362075,721.338952362075,721.338952362075,658.8928533898704,217.33766793662787,156.65239171334252,168.06085965161313,187.2893967718465,187.2893967718465,187.2893967718465,187.2893967718465,187.2893967718465,187.2893967718465,187.2893967718465
2017-05-16T11:09,272.90475621733674,268.0119053518919,268.0119053518919,268.0119053518919,239.99504331958386,239.9220764037695,239.8237288089458,181.6870288483893,159.3215137682034,215.84644982731288,215.84644982731288,215.84644982731288,215.84644982731288,215.84644982731288,215.84644982731288,215.84644982731288,215.84644982731288
2017-05-16T12:09,858.8593209717153,446.1860891502122,446.1860891502122,446.1860891502122,446.1860891502122,446.1860891502122,444.35688569507545,337.7058423895129,210.07421183603327,185.3798622447573,233.17088962605905,233.17088962605905,233.17088962605905,233.17088962605905,233.17088962605905,233.17088962605905,233.17088962605905
2017-05-16T13:09,389.6168104398078,493.1269984130467,493.1269984130467,471.4832593636832,471.34310956562905,352.83697596714876,343.3853429228947,80.22106900104538,108.46960424595983,150.03140571332227,168.81315252391465,197.67435579157868,197.67435579157868,197.67435579157868,197.67435579157868,197.67435579157868,197.67435579157868
2017-05-16T14:09,56.79012817438133,444.83092670895456,437.76191279135816,437.76191279135816,437.76191279135816,437.76191279135816,55.10791220106319,86.34520508713247,106.04305152719787,147.14537224163206,197.0386770111052,253.432304958218,253.432304958218,253.432304958218,253.432304958218,253.432304958218,253.432304958218
2017-05-16T15:09,25.320053264917938,201.08124832486865,-2.3741529129951573,-215.58785893000635,-143.48382476311838,-76.90545800792,25.320053264917938,54.436972387627904,150.7250492025839,150.7250492025839,150.7250492025839,150.7250492025839,150.7250492025839,150.7250492025839,150.7250492025839,150.7250492025839,150.7250492025839
2017-05-16T16:09,-40.28758008667514,498.92942975337075,498.92942975337075,498.92942975337075,-102.20829219419419,-63.742478428481405,-40.28758008667514,5.175116665710034,151.3838966945506,151.3838966945506,151.3838966945506,151.3838966945506,151.3838966945506,151.3838966945506,151.3838966945506,151.3838966945506,151.3838966945506
2017-05-16T17:09,318.869155913233,592.3769043260521,592.3769043260521,592.3769043260521,592.3769043260521,592.3769043260521,571.5175995179717,180.6168822005476,116.98709783015512,169.19252667234693,169.19252667234693,169.19252667234693,169.19252667234693,169.19252667234693,169.19252667234693,169.19252667234693,169.19252667234693
2017-05-16T18:09,7.86123270691784,265.12126407578154,129.0472632711132,125.18082468031123,118.85245590359565,-22.366429156869003,7.86123270691784,45.367839293688306,56.99617310430681,135.7013769203149,201.03896247474384,322.9917989602798,392.8151129830093,392.8151129830093,392.8151129830093,392.8151129830093,392.8151129830093
2017-05-16T19:09,24.451548249196637,78.0816652530948,78.0816652530948,-119.60348855371852,-155.56089837750247,-137.8005167820449,24.451548249196637,124.4430897912991,162.1308735229658,179.06008868695048,179.06008868695048,179.06008868695048,179.06008868695048,179.06008868695048,179.06008868695048,179.06008868695048,179.06008868695048
2017-05-16T20:09,15.758236236851964,168.63006452142855,168.63006452142855,45.098052370671816,-77.07062657716807,-107.22935013308683,15.758236236851964,43.70464626888912,73.10265351533371,128.76145753037457,128.76145753037457,128.76145753037457,128.76145753037457,128.76145753037457,128.76145753037457,128.76145753037457,128.76145753037457
2017-05-16T21:09,336.9882797944771,374.8052421685927,374.8052421685927,374.8052421685927,374.8052421685927,374.8052421685927,374.5956156297637,149.21051365401263,155.89279733684216,190.69278499683665,190.69278499683665,190.69278499683665,190.69278499683665,190.69278499683665,190.69278499683665,190.69278499683665,190.69278499683665
2017-05-16T22:09,120.34009228626024,237.95083344301227,237.95083344301227,237.95083344301227,237.74882516991764,208.92632707059724,36.280249556534514,79.03429586775782,136.24430135292974,154.97450222017403,168.39343937841718,291.14293996226144,291.14293996226144,291.14293996226144,291.14293996226144,291.14293996226144,291.14293996226144
2017-05-16T23:09,25.36443877004047,-365.4057486159338,-358.84531268827186,-260.91703655404814,-173.6282752896311,-52.52701722118377,49.01384088542164,90.594691014171,137.5495182820868,137.5495182820868,137.5495182820868,137.5495182820868,137.5495182820868,137.5495182820868,137.5495182820868,137.5495182820868,137.5495182820868
2017-05-17T00:09,235.06513347205623,311.0551379748548,311.0551379748548,311.0551379748548,311.0551379748548,311.0551379748548,224.87317381090094,215.78632615903572,151.92850919716722,218.5578762001331,246.1167522483181,274.17517412694644,294.75051159593744,295.5115050259631,382.4201817212476,432.19240545357997,432.19240545357997
2017-05-17T01:09,46.23395838152794,436.3677249414381,436.3677249414381,436.3677249414381,436.3677249414381,287.5552726233433,47.51693328407083,80.91057775775366,120.17847993075054,153.58477611031554,201.14512408752475,214.49347693883155,214.49347693883155,214.49347693883155,214.49347693883155,214.49347693883155,214.49347693883155
2017-05-17T02:09,28.897654338456412,137.81471498870442,137.81471498870442,137.58278673246602,137.58278673246602,137.4342738137217,28.897654338456412,35.91475655367829,45.084265429810735,101.88020915149431,149.81005103648076,280.67409908456966,341.36235849921,400.01976757690926,400.01976757690926,400.01976757690926,400.01976757690926
2017-05-17T03:09,524.7844897440814,183.73716043029873,183.73716043029873,68.75756959275908,51.57659683553893,-71.4412861666169,-63.20082378805737,-59.476632362148905,170.0446996591956,172.11389773201407,178.83814206797226,257.08906502677,257.08906502677,257.08906502677,257.08906502677,257.08906502677,257.08906502677
2017-05-17T04:09,985.8561859225906,2312.17904476515,2312.17904476515,2312.17904476515,2311.742491252788,2311.742491252788,2311.742491252788,2311.742491252788,2089.6171705875045,1999.134240150406,292.10661855516855,292.1975425519215,304.44356981330566,304.44356981330566,304.44356981330566,304.44356981330566,304.44356981330566
2017-05-17T05:09,248.81822743415884,904.4072686597483,904.4072686597483,904.4072686597483,867.328334628905,235.72875594619205,-6.202482302202771,83.97372679785676,116.59997680519501,131.58812725680076,220.94849490025214,223.34929739565186,239.39520110936607,239.39520110936607,239.39520110936607,239.39520110936607,239.39520110936607
2017-05-17T06:09,17.349757792881643,-364.47993495481023,-337.65383284745974,-205.87124151495925,-178.92627150309647,-115.70187335295482,17.349757792881643,28.933593798426646,40.97349629564457,64.64133566408594,107.20213468871377,201.31614804395576,238.09578224888244,269.96587967736247,328.8165535685407,328.8165535685407,328.8165535685407
2017-05-17T07:09,44.84068764187484,739.6518385014257,737.9513631847971,737.9513631847971,737.7957456403611,376.23895344120393,44.84068764187484,60.748636784723686,73.62940584381379,208.53770963080962,268.92342340427666,289.421181003334,289.421181003334,289.421181003334,289.421181003334,289.421181003334,289.421181003334
2017-05-17T08:09,880.7633299698963,630.5876947652258,630.5876947652258,630.5876947652258,630.5876947652258,630.5876947652258,630.1444835021889,572.401363933227,202.8068251108457,182.6053192120041,182.6053192120041,182.6053192120041,182.6053192120041,182.6053192120041,182.6053192120041,182.6053192120041,182.6053192120041
2017-05-17T09:09,15.22637843312824,382.01563544305503,-234.38024232644838,-215.69349244932053,-161.85504992926246,-53.3542747007543,15.22637843312824,92.97013452997587,113.38575330330674,124.69212354624455,191.6890349007924,202.27588614156141,446.38596631507585,483.28528025361214,559.6371891768462,559.6371891768462,559.6371891768462
2017-05-17T10:09,-15.530587328195768,196.0476362514132,-242.60891161457903,-218.21459958306158,-132.71260053620256,-40.351801525150854,-15.530587328195768,6.824072532762153,49.703977280145125,104.19790719173781,166.58549368136917,213.53767489880985,264.5983070527451,297.2435545070208,297.2435545070208,297.2435545070208,297.2435545070208
2017-05-17T11:09,909.2286414871572,1312.4164173123802,1312.4164173123802,1312.4164173123802,1312.4164173123802,1312.4164173123802,1312.4164173123802,1216.030108104717,982.3885160693849,753.8377428333172,654.1606583628796,640.6870093466034,375.4878095920104,309.45115303537455,410.85328497170536,454.89762753627053,454.89762753627053
2017-05-17T12:09,-56.76581116310546,-355.13801013761497,-351.7393025652582,-351.67159055701063,-345.09524466545986,-112.38369988969254,-56.76581116310546,97.4105300611746,97.4105300611746,97.4105300611746,97.4105300611746,97.4105300611746,97.4105300611746,97.4105300611746,97.4105300611746,97.4105300611746,97.4105300611746
2017-05-17T13:09,-37.10460331616627,-403.9637887831621,-336.00888740861126,-210.70530601038098,-147.20871412255303,-121.0021116135465,-37.10460331616627,-12.940523255443514,62.04638386355781,166.75009519744907,188.4551710099656,193.50717818116615,193.50717818116615,193.50717818116615,193.50717818116615,193.50717818116615,193.50717818116615
2017-05-17T14:09,207.36869881595516,619.4818858245312,619.4818858245312,619.4818858245312,619.2889421244781,619.2889421244781,593.4205129621273,126.12387192245885,137.68444401772018,143.11782803705864,160.24204476441074,280.38466742241184,283.06107040443635,283.39272854432016,317.9758693467103,356.71847387120243,441.55392391445156
2017-05-17T15:09,130.32499301754012,582.2403693700851,540.3954316295504,531.1982266159155,496.878293085872,435.3172313338677,144.71958642859005,62.304195288707064,86.35111182253219,146.37975267693636,209.7847321153743,284.9969077056878,284.9969077056878,284.9969077056878,284.9969077056878,284.9969077056878,284.9969077056878
2017-05-17T16:09,14.22591223046637,140.0184614099552,51.84492513980186,19.11767318232838,-116.35181437616355,-83.70952505771646,-14.11108731098641,31.99358980773599,94.90589931897762,171.79372853989724,213.3426141364776,263.173424362265,263.173424362265,263.173424362265,263.173424362265,263.173424362265,263.173424362265
2017-05-17T17:09,-278.1081505565048,-327.27441364511935,-344.0736904057529,-335.2309803191733,-267.0590688621312,-119.057202473987,-111.55533481368496,-39.202620471936925,53.813428338083824,85.47996755230079,174.82533262674545,247.33854144494126,276.6885302255839,276.6885302255839,276.6885302255839,276.6885302255839,276.6885302255839
2017-05-17T18:09,-35.77865704546257,289.01562677772523,229.40000307521802,165.18448712903256,-27.505263169668815,-95.67960954013688,-35.77865704546257,33.36879145570206,132.8519366196189,151.30851103225123,154.10563842691266,236.16953529764075,236.16953529764075,236.16953529764075,236.16953529764075,236.16953529764075,236.16953529764075
2017-05-17T19:09,56.7721567152361,-390.0683791530749,-288.3063815309719,-260.94993718084663,-195.635168301999,-51.00456154876324,1.6248999307104945,97.33046118815498,133.92586541459087,154.1151363800089,218.81073689419446,222.70981674306896,256.546222468418,256.546222468418,256.546222468418,256.546222468418,256.546222468418
2017-05-17T20:09,24.389921655209477,32.02647574987182,32.02647574987182,9.173827779131159,-83.54469104086773,-119.20370822824204,24.389921655209477,54.73335935317659,95.64022329779343,109.36767829295039,166.0657898021111,222.87525601763798,222.87525601763798,222.87525601763798,222.87525601763798,222.87525601763798,222.87525601763798
2017-05-17T21:09,47.112876356042584,-134.66073858766546,-227.68992124722084,-226.0404614586373,-225.73852555725296,-28.168564218379892,47.112876356042584,47.112876356042584,47.112876356042584,47.112876356042584,47.112876356042584,47.112876356042584,47.112876356042584,47.112876356042584,47.112876356042584,47.112876356042584,47.112876356042584
2017-05-17T22:09,33.84812858874672,-405.35927529868957,-303.97529797525954,-281.0909484436008,-263.9312890435862,-43.89320324916766,33.84812858874672,76.21243751885928,164.67854134155715,188.84075352725628,209.8720996235007,209.8720996235007,209.8720996235007,209.8720996235007,209.8720996235007,209.8720996235007,209.8720996235007
2017-05-17T23:09,506.24486328996227,472.76694600265404,472.76694600265404,472.76694600265404,472.76694600265404,472.76694600265404,472.76694600265404,472.68842544962354,470.9611228399355,249.41343844664905,262.4078613007684,280.8051705253094,295.8095536864006,295.8095536864006,295.8095536864006,295.8095536864006,295.8095536864006
2017-05-18T00:09,224.3509811469594,748.997400125771,748.997400125771,748.997400125771,748.997400125771,745.584938500346,671.2879677791755,462.8303746325647,147.7225172965158,163.73652215646015,163.73652215646015,163.73652215646015,163.73652215646015,163.73652215646015,163.73652215646015,163.73652215646015,163.73652215646015
2017-05-18T01:09,-2.1376081990899323,205.27132635424928,205.27132635424928,205.27625618837666,79.48301596167741,-21.901109265370707,-32.43566006796705,94.48660502733503,194.50723909856444,194.50723909856444,194.50723909856444,194.50723909856444,194.50723909856444,194.50723909856444,194.50723909856444,194.50723909856444,194.50723909856444
2017-05-18T02:10,232.99932844107235,360.12007090279434,360.12007090279434,360.12007090279434,360.0966655009557,357.96786160583065,259.9654909889986,102.4169827490341,116.74089644260252,151.96506631204159,151.96506631204159,151.96506631204159,151.96506631204159,151.96506631204159,151.96506631204159,151.96506631204159,151.96506631204159
2017-05-18T03:10,79.72819866276761,538.1740237089206,538.1740237089206,538.1280613600436,538.1280613600436,447.4581125394945,194.6404019803509,51.192378384697044,62.42039002155198,73.9420988038418,163.1949528620095,175.22956075530885,175.22956075530885,175.22956075530885,175.22956075530885,175.22956075530885,175.22956075530885
2017-05-18T07:01,21.478643382178817,178.1378351202475,177.17176096682886,172.96856697666541,54.73806236249794,-55.091860574465734,21.478643382178817,36.62402769881681,131.2781884294883,193.6128913760584,224.30920846228952,224.30920846228952,224.30920846228952,224.30920846228952,224.30920846228952,224.30920846228952,224.30920846228952
2017-05-18T08:01,11.247113301458672,234.57139567140047,66.89884119258824,-225.58535431503273,-142.18845602717084,-121.29955462898292,11.247113301458672,66.9287594202565,105.15500584370422,218.28168521522966,218.28168521522966,218.28168521522966,218.28168521522966,218.28168521522966,218.28168521522966,218.28168521522966,218.28168521522966
2017-05-18T09:01,23.850156141669288,-319.25772651458067,-235.1492880201215,-235.1492880201215,-80.86629328392802,-74.48789774614286,23.850156141669288,55.98302338971129,62.09009843548435,132.60231930044895,133.5408182970799,365.00268436215634,365.00268436215634,365.00268436215634,365.00268436215634,365.00268436215634,365.00268436215634
2017-05-18T10:01,24.030717751233635,-297.9441965798342,-278.3134587483847,-191.10651801974785,-151.50877195197188,-64.90972231220653,24.030717751233635,52.41634328866286,72.00717367666012,80.42915753088408,130.86595025125135,130.86595025125135,130.86595025125135,130.86595025125135,130.86595025125135,130.86595025125135,130.86595025125135
2017-05-18T11:01,-12.85880244846484,-306.8145316089175,-306.68676456479125,-224.1753476005521,-161.89821482106674,-42.00318685074042,-12.85880244846484,86.46908430790099,144.04305961717307,187.19022685881558,193.8666546992298,193.8666546992298,193.8666546992298,193.8666546992298,193.8666546992298,193.8666546992298,193.8666546992298
2017-05-18T12:01,200.59422571010742,518.8660600469719,518.8660600469719,518.8660600469719,518.8660600469719,518.8660600469719,480.32290165706064,395.54405058355184,169.41586825124492,210.27867910736657,233.43554683594235,248.01663457112406,248.01663457112406,248.01663457112406,248.01663457112406,248.01663457112406,248.01663457112406
2017-05-18T13:01,111.24063394458197,333.7179867492063,333.7179867492063,333.7179867492063,333.7004229864018,330.13063017420217,98.13044154807588,95.3988983577931,153.31154191397437,175.38763874736813,266.64665627900433,316.66379711598825,316.66379711598825,316.66379711598825,316.66379711598825,316.66379711598825,316.66379711598825
2017-05-18T14:01,383.27950786539583,473.00309235465807,473.00309235465807,473.00309235465807,472.54437694750055,464.51694790738816,448.9714858744913,93.57227960492578,114.88388057902958,158.95501680137158,179.52279420608141,179.52279420608141,179.52279420608141,179.52279420608141,179.52279420608141,179.52279420608141,179.52279420608141
2017-05-18T15:01,-16.692213297642066,-125.35443423538037,-164.7167187631891,-259.9652126220514,-107.21718311491779,-64.80386651948865,-16.692213297642066,95.14833490218047,102.85697602247109,137.066754807065,151.53330092325828,151.53330092325828,151.53330092325828,151.53330092325828,151.53330092325828,151.53330092325828,151.53330092325828
2017-05-18T16:01,56.42756396025081,1899.362607836049,1899.362607836049,1899.362607836049,1899.362607836049,1894.7363355349135,56.42756396025081,56.42756396025081,56.42756396025081,56.42756396025081,56.42756396025081,56.42756396025081,56.42756396025081,56.42756396025081,56.42756396025081,56.42756396025081,56.42756396025081
2017-05-18T17:01,-253.34423959704475,-403.59789970787574,-340.36411368164806,-277.8998868801628,-276.388935487858,-266.40941709251535,-253.40925670840136,-165.06888468923694,-149.70463748476118,241.58138450263584,281.56028688151997,281.56028688151997,281.56028688151997,281.56028688151997,281.56028688151997,281.56028688151997,281.56028688151997
2017-05-18T18:01,199.3739775470763,143.49055793374745,143.49055793374745,143.49055793374745,141.8859230780584,123.93365684670772,67.39875679239483,80.79585523629626,103.13364360958565,112.88737642495772,112.88737642495772,112.88737642495772,112.88737642495772,112.88737642495772,112.88737642495772,112.88737642495772,112.88737642495772
2017-05-18T19:01,21.069049958600427,-16.77543442170389,-20.35797432553207,-121.2793328589697,-124.77452420893664,-119.96890779403851,21.069049958600427,81.28500141375368,107.24777799021018,167.37313680110182,167.37313680110182,167.37313680110182,167.37313680110182,167.37313680110182,167.37313680110182,167.37313680110182,167.37313680110182
2017-05-18T20:02,429.9060345390929,359.42727748160274,359.42727748160274,359.42727748160274,356.77036094678203,346.9734242528193,346.9734242528193,102.95444269673717,118.98619558220176,204.16538175772456,225.2683814741322,232.63685373989134,239.85326956677608,308.20110103166127,308.20110103166127,308.20110103166127,308.20110103166127
2017-05-18T21:02,101.7255031236099,165.8580339855243,165.8580339855243,165.8580339855243,165.28333573839575,143.1295957134766,58.61060952462949,48.59615987662048,86.7924136004121,212.44520545644167,212.44520545644167,212.44520545644167,212.44520545644167,212.44520545644167,212.44520545644167,212.44520545644167,212.44520545644167
2017-05-18T22:02,153.77692315543246,670.2855650744486,670.2855650744486,670.2855650744486,670.2855650744486,670.2855650744486,601.2122637695575,577.1335427244632,158.07126679593108,215.87927773185024,215.87927773185024,215.87927773185024,215.87927773185024,215.87927773185024,215.87927773185024,215.87927773185024,215.87927773185024
2017-05-18T23:02,204.0556003481827,486.5534990326929,486.5534990326929,486.5534990326929,486.5534990326929,479.7147858839397,378.11157882827996,86.59687454557636,101.40200149761922,151.20586861504668,151.20586861504668,340.7919538386996,367.68901107154016,409.36803335861833,409.36803335861833,409.36803335861833,409.36803335861833
2017-05-19T00:02,317.3290376782002,598.715399299963,598.715399299963,598.715399299963,598.715399299963,598.715399299963,598.6930010000985,598.6475613442956,392.5234040027601,257.13716874273126,280.1320052190831,280.1320052190831,280.1320052190831,280.1320052190831,280.1320052190831,280.1320052190831,280.1320052190831
2017-05-19T01:02,27.25317574008359,126.66859547555386,35.009007561179835,-145.79329429683963,-155.84129660328097,-53.896752398325845,27.25317574008359,57.69392172087746,73.629994640679,73.629994640679,73.629994640679,73.629994640679,73.629994640679,73.629994640679,73.629994640679,73.629994640679,73.629994640679
2017-05-19T02:02,872.2830736409613,1122.2824426869704,1122.2824426869704,1122.2824426869704,1122.2824426869704,1122.2824426869704,1085.577763861873,1047.5062230583987,216.74611908539325,192.65622643787498,192.65622643787498,192.65622643787498,192.65622643787498,192.65622643787498,192.65622643787498,192.65622643787498,192.65622643787498
2017-05-19T03:02,-47.5308895885138,-315.4794756681508,-243.70191669792453,-184.8689422292021,-134.87627466056114,-61.73713108545717,-47.5308895885138,51.93415561245888,123.43617540674911,152.63864428499994,152.63864428499994,152.63864428499994,152.63864428499994,152.63864428499994,152.63864428499994,152.63864428499994,152.63864428499994
2017-05-19T04:02,-52.7676925653109,-370.2497567855166,-279.9373068255307,-174.62977969123813,-144.10317322612795,-103.1911292061357,-52.7676925653109,-40.18153905082548,50.98994898438055,66.92768441436297,87.70256101850744,187.0803242965413,298.79625577551417,298.79625577551417,298.79625577551417,298.79625577551417,298.79625577551417
2017-05-19T05:02,501.53886324578696,433.2047528651259,433.2047528651259,433.2047528651259,433.2047528651259,433.2047528651259,369.6280787120466,358.09197397749006,315.9906898281206,239.14037213402952,224.14523036736264,249.49615393675538,259.6482910919476,300.61659626632877,300.61659626632877,300.61659626632877,300.61659626632877
2017-05-19T06:02,27.969574731432125,336.131062648315,-81.96269820059236,-146.294387910799,-122.83571509771137,-95.46970228653953,27.969574731432125,35.96028467230102,85.15457359750776,121.29387277947089,147.26718500543078,147.26718500543078,147.26718500543078,147.26718500543078,147.26718500543078,147.26718500543078,147.26718500543078
2017-05-19T07:02,96.44156736299391,631.7764254487004,631.7764254487004,631.6512606677007,625.6696281313203,590.4770413255062,364.75503141379977,81.53118463438938,104.65002763682928,138.5624087114695,213.23623119852343,280.16553828507926,280.16553828507926,280.16553828507926,280.16553828507926,280.16553828507926,280.16553828507926
2017-05-19T08:02,-7.607337219490538,196.11592461421515,196.11592461421515,196.11100392613758,156.84683769702622,-29.426877069352727,21.389768113797285,41.969133837527345,49.45416172537765,83.8506347563942,127.71216505879055,170.9323897722933,175.16637793827707,245.58677024119785,245.58677024119785,245.58677024119785,245.58677024119785
2017-05-19T09:02,37.87858027975553,383.8194938474373,355.0812555236246,355.0812555236246,221.0749122836302,-63.49867598944188,37.87858027975553,86.95083768146137,86.95083768146137,86.95083768146137,86.95083768146137,86.95083768146137,86.95083768146137,86.95083768146137,86.95083768146137,86.95083768146137,86.95083768146137
2017-05-19T10:02,157.192826801011,-201.58693854596345,-201.59800139154248,-202.69108593314164,-162.142322560362,-97.96871795559652,-5.18592845291462,82.98349003287223,93.32757692711186,131.30548603399302,146.47626488853732,146.47626488853732,146.47626488853732,146.47626488853732,146.47626488853732,146.47626488853732,146.47626488853732
2017-05-19T11:02,20.13986360344644,748.2909819293301,748.2909819293301,748.2909819293301,748.2909819293301,748.2909819293301,20.13986360344644,82.80050305685059,83.74326977401584,83.74326977401584,83.74326977401584,83.74326977401584,83.74326977401584,83.74326977401584,83.74326977401584,83.74326977401584,83.74326977401584
2017-05-19T12:02,-34.397327531602784,154.35348356087994,154.35348356087994,154.1455625918103,135.6695201267795,-44.00117448840634,-34.397327531602784,58.02378459430645,161.61595851540315,246.423920571555,246.423920571555,246.423920571555,246.423920571555,246.423920571555,246.423920571555,246.423920571555,246.423920571555
2017-05-19T13:02,408.58552306610073,82.41354336336151,-213.4795289820409,-226.75780576187424,-226.67979444256264,-226.67979444256264,-80.90613196422763,44.83079882654578,59.70920549571292,198.99087597997342,242.29241238349522,342.3496945035066,409.1629361013157,463.4557393675378,463.4557393675378,463.4557393675378,463.4557393675378
2017-05-19T14:02,-42.806081748226376,555.4206602504859,538.1816144124427,532.9738139315184,495.4669247990523,-34.720463575074916,0.4979234065464314,4.039841957511645,17.975561010023522,134.55843095429324,219.45950902518672,220.68134909339327,220.76252045765708,268.8090008632055,269.41060389980805,269.80567562829117,393.61642886887836
2017-05-19T15:02,-10.558706936099812,-318.96777952327034,-315.4018528932314,-299.77704477711103,-216.59423480147856,-183.66724870419563,-10.558706936099812,91.31889701581642,147.0305881674122,157.37488458324648,191.0873780666922,219.5146557407855,219.5146557407855,219.5146557407855,219.5146557407855,219.5146557407855,219.5146557407855
2017-05-19T16:02,138.82907448118235,379.91391847981794,379.91391847981794,378.846723614842,378.39890106518715,278.6550205655329,209.97242511266586,97.79009056241654,147.67282400498752,160.52735595855287,260.8325851589349,260.8325851589349,260.8325851589349,260.8325851589349,260.8325851589349,260.8325851589349,260.8325851589349
2017-05-19T17:02,79.1768425040131,414.02123788406175,414.02123788406175,413.0044239170842,412.4412533467956,412.1325513670214,55.27055483875516,93.55401615106278,140.49614675168505,154.78301014471853,284.63163368201816,301.0841827942146,323.6959687930288,420.02013868789754,421.19071590065215,490.30667938852633,490.30667938852633
2017-05-19T18:02,-12.203522474787807,-385.12887631066167,-339.849451333769,-321.7632821218132,-260.4699658336204,-130.12335294834233,-12.203522474787807,43.47209377926933,74.61194768605185,108.17187862816799,120.04760980366592,229.10277243346624,229.10277243346624,229.10277243346624,229.10277243346624,229.10277243346624,229.10277243346624
2017-05-19T19:02,103.29576254452839,618.6994169213991,618.6994169213991,618.6994169213991,618.6994169213991,618.6994169213991,404.14633134374367,87.48945070154069,88.09837793369962,114.72593506399026,128.10160326457284,128.10160326457284,128.10160326457284,128.10160326457284,128.10160326457284,128.10160326457284,128.10160326457284
2017-05-19T20:02,-7.742851523577446,-331.4414922415008,-242.83158897546014,-170.88579109593712,-159.72074527811176,-105.22502775484178,-7.742851523577446,101.9199416508865,124.5689741860234,167.08675199517256,167.08675199517256,167.08675199517256,167.08675199517256,167.08675199517256,167.08675199517256,167.08675199517256,167.08675199517256
2017-05-19T21:02,216.37339341074284,708.2501008808798,708.2501008808798,708.2501008808798,708.2501008808798,708.2501008808798,565.0114908352567,180.48553005186795,96.00773451109264,128.39425166429453,152.26565518387633,191.8726985709668,208.01615481071943,208.01615481071943,208.01615481071943,208.01615481071943,208.01615481071943
2017-05-19T22:02,178.5704516402914,408.11231855047805,408.11231855047805,408.11231855047805,408.11231855047805,257.61695228900464,229.04133349752777,84.01339467478648,98.32458614945116,122.51804784731429,167.45713123702697,213.40273962879547,213.40273962879547,213.40273962879547,213.40273962879547,213.40273962879547,213.40273962879547
2017-05-19T23:02,3.2133141410061135,791.9554437558232,230.6701981065326,-210.49453971653995,-152.51876134315367,-118.03051735849961,3.2133141410061135,36.09741546139142,66.82353155734117,68.03765816746835,68.13898246216779,112.9945084072516,112.9945084072516,112.9945084072516,112.9945084072516,112.9945084072516,112.9945084072516
2017-05-20T00:02,76.25813356534496,110.24463644263385,110.24463644263385,18.26907874444522,17.144324892320842,-65.04461057497669,-40.62749213265751,69.6015721702658,172.20939310534249,193.8563605181701,227.69128515854126,238.40511609876154,279.99560214966084,286.3099363052327,286.3099363052327,286.3099363052327,286.3099363052327
2017-05-20T01:02,152.91795402357766,158.23707228600355,158.23707228600355,158.23707228600355,158.23707228600355,158.23707228600355,99.97199248253727,86.71748816547307,150.79362100843062,222.88810160831292,236.17463215324435,266.4299684085004,296.4661376719741,324.8558611791006,391.0300798968381,406.96364006217635,410.28338965916714
2017-05-20T02:02,318.04046247381365,861.8809319412426,861.8809319412426,861.8809319412426,861.8809319412426,861.8809319412426,832.4362822745577,831.7939586214417,763.7845462288318,217.3082104450966,224.50330785271143,224.50330785271143,224.50330785271143,224.50330785271143,224.50330785271143,224.50330785271143,224.50330785271143
2017-05-20T03:02,183.52989869640913,502.6913349120635,502.6913349120635,502.6913349120635,502.6913349120635,502.2084279130181,440.5539287072676,130.70015883854325,151.78308192234311,151.78308192234311,151.78308192234311,151.78308192234311,151.78308192234311,151.78308192234311,151.78308192234311,151.78308192234311,151.78308192234311
2017-05-20T04:02,195.88409635286249,-341.108899175714,-337.54853775352194,-199.940695555622,-118.4443289593658,-63.25369483387922,-5.576967719718572,133.9757895930704,133.9757895930704,133.9757895930704,133.9757895930704,133.9757895930704,133.9757895930704,133.9757895930704,133.9757895930704,133.9757895930704,133.9757895930704
2017-05-20T05:02,22.273389601738906,-275.82988974782904,-279.2021388326995,-227.96225761169654,-150.26413095769624,-84.79777001613651,22.273389601738906,61.087333345990764,103.88190697767571,175.82307282536956,175.82307282536956,175.82307282536956,175.82307282536956,175.82307282536956,175.82307282536956,175.82307282536956,175.82307282536956
